Message num,Action,send,recived,RXPower,FPPower
9548,RANGE,533281751552,459244920313,-84.03,-93.55
9549,POLL,535614814720,461577972691,-83.91,-92.93
9549,POLL_ACK,462651262976,536688180111,-83.95,-92.66
9549,RANGE,541333826048,467296957542,-83.27,-93.74
9550,POLL,543666232320,469629353016,-82.73,-93.84
9550,POLL_ACK,470702889472,544739843865,-83.6,-93.71
9550,RANGE,549386151424,475349245642,-83.19,-94.0
9551,POLL,551718009344,477681092760,-83.79,-94.05
9551,POLL_ACK,478754273280,552791264955,-83.11,-93.41
9551,RANGE,557437551616,483400608521,-83.78,-93.2
9552,POLL,559769412608,485732458712,-83.49,-93.79
9552,POLL_ACK,486805198848,560842227841,-84.58,-93.31
9552,RANGE,565488874496,491451894045,-83.28,-93.29
9553,POLL,567820442624,493783451345,-83.39,-93.24
9553,POLL_ACK,494856845824,568893912219,-84.07,-93.22
9553,RANGE,573539779072,499502761216,-83.98,-93.32
9554,POLL,575871845888,501834817197,-83.92,-93.4
9554,POLL_ACK,502908030976,576945134772,-83.85,-93.87
9554,RANGE,581591761920,507554706648,-83.61,-93.24
9555,POLL,583923623424,509886557316,-83.77,-93.16
9555,POLL_ACK,510959294976,584996436189,-84.25,-93.61
9555,RANGE,589642583040,515605490356,-84.09,-93.34
9556,POLL,591974652928,517937549385,-84.68,-93.74
9556,POLL_ACK,519010921472,593048100134,-83.86,-92.8
9556,RANGE,597694249984,523657119849,-83.6,-93.17
9557,POLL,600026051584,525988910594,-83.35,-93.15
9557,POLL_ACK,527061719552,601098935653,-83.81,-92.74
9557,RANGE,605746032128,531708864515,-83.21,-93.08
9558,POLL,608077833728,534040655253,-83.95,-93.07
9558,POLL_ACK,535113611264,609150864835,-84.17,-93.56
9558,RANGE,613797440000,539760234903,-83.79,-92.79
9559,POLL,616129237504,542092021558,-85.21,-93.18
9559,POLL_ACK,543164614144,617201905207,-84.66,-92.52
9559,RANGE,621848954368,547811711778,-85.76,-92.85
9560,POLL,624180640768,550143387299,-85.51,-93.23
9560,POLL_ACK,551216386048,625253714626,-85.75,-93.11
9560,RANGE,629898881024,555861600953,-85.94,-93.4
9561,POLL,632232039424,558194748472,-85.41,-93.24
9561,POLL_ACK,559267799040,633305165095,-85.82,-93.11
9561,RANGE,637951650304,563914332717,-84.51,-93.22
9562,POLL,640283447808,566246119364,-84.6,-93.0
9562,POLL_ACK,567319448064,641356851644,-83.58,-92.58
9562,RANGE,646003024896,571965669774,-83.21,-93.03
9563,POLL,648334477312,574297111324,-83.32,-93.93
9563,POLL_ACK,575370304512,649407745631,-83.78,-93.25
9563,RANGE,654053676032,580016283380,-83.86,-93.13
9564,POLL,656386250240,582348846705,-84.73,-93.68
9564,POLL_ACK,583422082560,657459561237,-83.7,-92.64
9564,RANGE,662105971712,588068541470,-83.63,-93.01
9565,POLL,664437653504,590400212382,-83.79,-93.05
9565,POLL_ACK,591472949248,665510465493,-84.57,-93.17
9565,RANGE,670156601344,596119133551,-83.46,-93.17
9566,POLL,672489061888,598451583224,-84.01,-93.83
9566,POLL_ACK,599524844544,673562398345,-83.71,-93.9
9566,RANGE,678208796672,604171291304,-83.41,-93.31
9567,POLL,680540465664,606502949427,-83.42,-93.64
9567,POLL_ACK,607576222208,681613813583,-83.42,-92.84
9567,RANGE,686259947008,612222404096,-83.55,-93.48
9568,POLL,696643267584,622605676275,-84.12,-93.13
9568,POLL_ACK,623677509632,697715176035,-84.04,-92.7
9568,RANGE,702361192960,628323575045,-84.12,-93.2
9569,POLL,704694302208,630656673401,-84.1,-93.59
9569,POLL_ACK,631729724928,705767428849,-84.71,-93.9
9569,RANGE,710413625856,636375970395,-83.19,-93.7
9570,POLL,712746079232,638708412891,-83.6,-93.9
9570,POLL_ACK,639781798400,713819539862,-83.5,-93.03
9570,RANGE,718465850368,644428157346,-84.37,-92.91
9571,POLL,720797169664,646759465757,-84.75,-93.11
9571,POLL_ACK,647831659008,721869438009,-84.62,-93.33
9571,RANGE,726516257792,652478527248,-83.83,-93.58
9572,POLL,728848881152,654811139738,-83.51,-92.99
9572,POLL_ACK,655884061184,729921877709,-83.48,-93.14
9572,RANGE,734568475136,660530707071,-83.82,-93.04
9573,POLL,736900289536,662862510615,-83.6,-92.81
9573,POLL_ACK,663935488000,737973342046,-84.36,-92.88
9573,RANGE,742619750912,668581945323,-83.4,-92.91
9574,POLL,744951319040,670913502565,-83.96,-93.03
9574,POLL_ACK,671986501120,746024392704,-83.55,-92.59
9574,RANGE,750670407680,676632564542,-84.99,-93.32
9575,POLL,753002722816,678964868795,-84.62,-93.16
9575,POLL_ACK,680038115840,754076044973,-84.96,-92.76
9575,RANGE,758722550784,684684670080,-85.61,-92.87
9576,POLL,761054495232,687016603621,-85.01,-92.86
9576,POLL_ACK,688089891328,762127858058,-85.64,-92.99
9576,RANGE,766773981184,692736062859,-84.33,-92.91
9577,POLL,769105903104,695067973903,-83.56,-93.08
9577,POLL_ACK,696140047360,770178051676,-84.22,-93.75
9577,RANGE,774825686528,700787730671,-83.39,-93.53
9578,POLL,777156933120,703118966385,-83.86,-93.91
9578,POLL_ACK,704192531968,778230573811,-83.41,-93.06
9578,RANGE,782876768256,708838774868,-83.76,-93.15
9579,POLL,785208336384,711170332128,-84.26,-93.34
9579,POLL_ACK,712243652096,786281731470,-84.23,-92.68
9579,RANGE,790928436736,716890405832,-84.05,-92.89
9580,POLL,793259800576,719221758800,-83.7,-93.76
9580,POLL_ACK,720294837248,794332954141,-83.52,-93.29
9580,RANGE,798979081216,724941012793,-82.8,-93.09
9581,POLL,801311142912,727273063595,-82.85,-93.51
9581,POLL_ACK,728346337792,802384492232,-83.12,-93.05
9581,RANGE,807030277632,732992171623,-83.21,-93.18
9582,POLL,809362920448,735324803555,-83.04,-93.34
9582,POLL_ACK,736396991488,810435183512,-83.26,-93.29
9582,RANGE,815082527232,741044383642,-83.14,-93.31
9583,POLL,817414323712,743376169237,-82.8,-93.08
9583,POLL_ACK,744449103360,818487332962,-83.39,-93.67
9583,RANGE,823133929472,749095748323,-82.1,-93.31
9584,POLL,825465726976,751427534957,-82.67,-93.86
9584,POLL_ACK,752500534272,826538801416,-82.2,-92.94
9584,RANGE,831185122304,757146903619,-82.02,-93.78
9585,POLL,833517130752,759478901178,-82.16,-93.63
9585,POLL_ACK,760552181760,834590486477,-82.56,-93.24
9585,RANGE,839237120512,765198864213,-82.46,-93.9
9586,POLL,841568160256,767529893072,-82.41,-94.08
9586,POLL_ACK,768603109376,842641451698,-82.71,-92.93
9586,RANGE,847286769152,773248475287,-82.69,-93.69
9587,POLL,849619937280,775581632533,-82.46,-93.34
9587,POLL_ACK,776654816256,850693196140,-83.02,-94.55
9587,RANGE,855339735552,781301404129,-83.24,-93.72
9588,POLL,865722739200,791684359333,-86.1,-93.84
9588,POLL_ACK,792755462656,866793917611,-85.03,-92.79
9588,RANGE,871440689664,797402283112,-84.68,-93.2
9589,POLL,873773773824,799735356381,-84.18,-92.86
9589,POLL_ACK,800808452096,874846944651,-84.18,-92.77
9589,RANGE,879493689344,805455245231,-84.02,-93.56
9590,POLL,881825550848,807787095858,-83.8,-93.38
9590,POLL_ACK,808860082688,882898612793,-83.69,-92.78
9590,RANGE,887545340416,813506858751,-83.86,-93.19
9591,POLL,889876580352,815838087810,-84.07,-93.3
9591,POLL_ACK,816910893056,890949460724,-83.86,-92.95
9591,RANGE,895595737600,821557218363,-83.55,-93.62
9592,POLL,897928357376,823889827243,-83.59,-93.49
9592,POLL_ACK,824962712576,899001317831,-82.91,-92.81
9592,RANGE,903648133632,829609576788,-83.97,-93.07
9593,POLL,905979761152,831941193401,-84.8,-94.5
9593,POLL_ACK,833014151168,907052794044,-83.57,-92.69
9593,RANGE,911699222528,837660628060,-83.36,-93.21
9594,POLL,914030790656,839992185295,-83.45,-93.92
9594,POLL_ACK,841065474560,915104155056,-83.64,-93.35
9594,RANGE,919750770176,845712138080,-83.15,-93.0
9595,POLL,922082567680,848043924686,-83.55,-93.0
9595,POLL_ACK,849116530176,923155248298,-84.28,-93.3
9595,RANGE,927801766400,853763096656,-83.99,-93.14
9596,POLL,930133658112,856094977450,-85.03,-94.31
9596,POLL_ACK,857167209472,931205965265,-84.33,-92.72
9596,RANGE,935853683200,861814975774,-84.26,-93.1
9597,POLL,938185374720,864146656376,-83.96,-93.65
9597,POLL_ACK,865218391552,939257185016,-83.66,-92.58
9597,RANGE,943903931904,869865186798,-83.02,-93.11
9598,POLL,946236465152,872197709115,-82.8,-93.33
9598,POLL_ACK,873270672384,947309503555,-83.06,-92.83
9598,RANGE,951956241920,877917459117,-82.77,-93.41
9599,POLL,954288176640,880249382927,-83.08,-93.15
9599,POLL_ACK,881322442240,955361311087,-83.04,-92.99
9599,RANGE,960007913472,885969092998,-83.28,-93.12
9600,POLL,962339585024,888300753647,-82.89,-93.26
9600,POLL_ACK,889373626368,963412532874,-83.34,-92.93
9600,RANGE,968059365888,894020507776,-83.3,-93.62
9601,POLL,970390614528,896351745514,-82.74,-93.22
9601,POLL_ACK,897425007104,971463951257,-83.46,-93.04
9601,RANGE,976109997568,902071101825,-85.06,-92.79
9602,POLL,978442386944,904403480302,-85.72,-92.89
9602,POLL_ACK,905476199424,979515181209,-84.78,-92.88
9602,RANGE,984161289728,910122356362,-83.71,-93.38
9603,POLL,986493790208,912454845924,-84.12,-93.81
9603,POLL_ACK,913527640576,987566659991,-84.6,-92.88
9603,RANGE,992213583872,918174612850,-84.96,-93.76
9604,POLL,994544824832,920505842937,-83.73,-93.35
9604,POLL_ACK,921579082240,995618139275,-83.87,-93.51
9604,RANGE,1000264908288,926225899654,-84.28,-93.25
9605,POLL,1002596601856,928557582333,-84.35,-93.26
9605,POLL_ACK,929630774272,1003669868924,-84.11,-92.78
9605,RANGE,1008316311552,934277265307,-83.42,-92.9
9606,POLL,1010648076288,936609019148,-83.84,-93.23
9606,POLL_ACK,937682093568,1011721225828,-83.92,-93.26
9606,RANGE,1016367547392,942328463538,-84.08,-93.89
9607,POLL,1018699408384,944660313641,-83.38,-93.48
9607,POLL_ACK,945733285888,1019772455771,-83.68,-92.95
9607,RANGE,1024418862592,950379741095,-83.6,-92.86
9608,POLL,1034801902080,960762732026,-83.8,-93.12
9608,POLL_ACK,961833809408,1035873054581,-83.96,-92.47
9608,RANGE,1040519317504,966480120741,-84.06,-92.77
9609,POLL,1042853618688,968814410991,-84.03,-92.83
9609,POLL_ACK,969888116736,1043927399568,-84.21,-93.27
9609,RANGE,1048573419520,974534185081,-83.56,-92.83
9610,POLL,1050905021952,976865776594,-83.11,-93.66
9610,POLL_ACK,977937836032,1051977156521,-83.74,-93.4
9610,RANGE,1056623150592,982583878479,-84.4,-93.11
9611,POLL,1058956112384,984916829367,-83.54,-92.9
9611,POLL_ACK,985989797888,1060029156032,-83.55,-92.75
9611,RANGE,1064675250176,990635940421,-84.56,-92.84
9612,POLL,1067007824384,992968503730,-84.14,-92.65
9612,POLL_ACK,994041761792,1068081157589,-83.48,-92.56
9612,RANGE,1072727036928,998687689507,-82.89,-92.88
9613,POLL,1075058844160,1001019485828,-83.17,-92.98
9613,POLL_ACK,1002092491776,1076131925244,-82.81,-93.49
9613,RANGE,1080778964480,1006739579386,-83.27,-93.43
9614,POLL,1083110635520,1009071239526,-83.75,-93.21
9614,POLL_ACK,1010142538240,1084182009370,-82.94,-92.71
9614,RANGE,1088830165504,1014790742769,-85.44,-93.76
9615,POLL,1091162039296,1017122605668,-84.77,-92.83
9615,POLL_ACK,1018196019712,1092235528479,-85.31,-93.36
9615,RANGE,1096881456640,1022841996284,-83.18,-93.28
9616,POLL,1099213442560,1025173971300,-83.31,-93.49
9616,POLL_ACK,1026247023616,774942230,-82.84,-92.8
9616,RANGE,5420764672,1030892894465,-82.98,-93.1
9617,POLL,7753218048,1033225336941,-83.44,-93.34
9617,POLL_ACK,1034298023424,8825979671,-85.75,-94.32
9617,RANGE,13471843840,1038943936004,-83.3,-93.09
9618,POLL,15804308480,1041276389740,-84.71,-93.64
9618,POLL_ACK,1042349398528,16877392391,-86.37,-93.05
9618,RANGE,21524280320,1046996334880,-84.78,-92.84
9619,POLL,23855650816,1049327694462,-83.64,-93.41
9619,POLL_ACK,1050400519680,24928551157,-83.14,-92.71
9619,RANGE,29574992384,1055047009304,-83.4,-93.01
9620,POLL,31907054592,1057379060601,-83.2,-92.93
9620,POLL_ACK,1058451769856,32979838971,-83.54,-92.7
9620,RANGE,37626068480,1063098047765,-82.98,-92.95
9621,POLL,39958831616,1065430799999,-83.51,-92.89
9621,POLL_ACK,1066503670272,41031777032,-82.62,-92.63
9621,RANGE,45677454848,1071149396491,-82.6,-94.13
9622,POLL,48009861120,1073481791857,-82.83,-94.04
9622,POLL_ACK,1074555264512,49083408912,-82.9,-93.61
9622,RANGE,53727582720,1079199486719,-82.8,-93.67
9623,POLL,56061325312,1081533218390,-83.01,-93.98
9623,POLL_ACK,1082606042112,57134224181,-82.59,-93.21
9623,RANGE,61779706880,1087251573203,-83.61,-93.83
9624,POLL,64112728576,1089584583978,-83.46,-93.06
9624,POLL_ACK,1090657419776,65185639505,-82.9,-92.79
9624,RANGE,69831802880,1095303631529,-82.89,-94.22
9625,POLL,72164445184,1097636262917,-85.1,-95.41
9625,POLL_ACK,1098709252096,73237509506,-82.7,-93.26
9625,RANGE,77883926528,3844089705,-83.03,-93.44
9626,POLL,80215474688,6175626956,-82.62,-93.34
9626,POLL_ACK,7248291840,81288214708,-83.34,-93.7
9626,RANGE,85934415360,11894540830,-84.66,-93.74
9627,POLL,88267252224,14227366761,-85.28,-93.14
9627,POLL_ACK,15299010048,89338970632,-85.15,-92.74
9627,RANGE,93987053056,19947140815,-84.28,-93.85
9628,POLL,104369750528,30329789686,-83.12,-93.27
9628,POLL_ACK,31401545728,105441581693,-82.89,-92.72
9628,RANGE,110087984128,36047996525,-82.89,-93.04
9629,POLL,112421088256,38381089727,-83.34,-93.98
9629,POLL_ACK,39454393856,113494467539,-83.43,-93.74
9629,RANGE,118140685824,44100660506,-82.52,-93.01
9630,POLL,120472552448,46432516215,-82.78,-93.29
9630,POLL_ACK,47505007104,121545118486,-82.87,-92.91
9630,RANGE,126192347136,52152284131,-82.98,-92.94
9631,POLL,128524269056,54484195130,-83.78,-93.11
9631,POLL_ACK,55557598720,129597747786,-83.51,-92.72
9631,RANGE,134243686400,60203585724,-84.1,-93.47
9632,POLL,136575672320,62535560718,-83.77,-92.92
9632,POLL_ACK,63608592896,137648779654,-85.96,-93.58
9632,RANGE,142295448576,68255310187,-83.61,-93.02
9633,POLL,144627075584,70586926288,-83.97,-93.64
9633,POLL_ACK,71659906560,145700130995,-83.69,-92.75
9633,RANGE,150346869248,76306693195,-84.54,-92.58
9634,POLL,152678105600,78637918626,-85.25,-93.03
9634,POLL_ACK,79711085568,153751347674,-85.54,-92.62
9634,RANGE,158396999680,84356785956,-84.68,-92.74
9635,POLL,160729569280,86689344652,-84.13,-93.07
9635,POLL_ACK,87762423296,161802723064,-83.77,-92.79
9635,RANGE,166448439808,92408188423,-83.42,-94.21
9636,POLL,168781281280,94741018964,-83.6,-92.97
9636,POLL_ACK,95814368768,169854706216,-84.26,-93.41
9636,RANGE,174500735488,100460446416,-83.26,-93.1
9637,POLL,176832689152,102792389172,-83.78,-94.42
9637,POLL_ACK,103865306112,177905681237,-83.96,-93.14
9637,RANGE,182552234496,108511907751,-84.54,-92.87
9638,POLL,184884092928,110843755273,-84.4,-92.76
9638,POLL_ACK,111916413952,185956826743,-85.42,-93.26
9638,RANGE,190603487744,116563123349,-83.5,-93.14
9639,POLL,192935496192,118895120884,-83.41,-93.35
9639,POLL_ACK,119968123392,194008573841,-83.02,-93.39
9639,RANGE,198654391296,124613989212,-83.36,-93.35
9640,POLL,200986525696,126946112698,-83.12,-93.39
9640,POLL_ACK,128019127808,202059615947,-85.06,-93.14
9640,RANGE,206706107904,132665668119,-83.87,-92.93
9641,POLL,209037929472,134997478762,-83.98,-93.32
9641,POLL_ACK,136069537280,210110063137,-83.94,-92.84
9641,RANGE,214756481536,140716004024,-84.31,-94.42
9642,POLL,217089393152,143048904703,-85.41,-93.49
9642,POLL_ACK,144120325632,218160889220,-84.25,-93.32
9642,RANGE,222807754752,148767239518,-83.14,-93.0
9643,POLL,225140796928,151100270786,-83.28,-93.11
9643,POLL_ACK,152172808192,226213409474,-82.98,-92.7
9643,RANGE,230860903424,156820350509,-82.95,-93.5
9644,POLL,233192200192,159151636369,-83.69,-93.73
9644,POLL_ACK,160224964608,234265603577,-83.67,-93.6
9644,RANGE,238911908352,164871317756,-83.77,-94.3
9645,POLL,241243916800,167203315291,-84.5,-93.06
9645,POLL_ACK,168276597760,242317274406,-84.72,-92.82
9645,RANGE,246963707392,172923079105,-84.09,-93.34
9646,POLL,249294946304,175254307106,-85.76,-92.95
9646,POLL_ACK,176327229440,250367943765,-84.64,-92.86
9646,RANGE,255014737408,180974071454,-83.85,-92.99
9647,POLL,257346723328,183306046461,-83.05,-93.16
9647,POLL_ACK,184379360256,258420112261,-83.47,-93.48
9647,RANGE,263066265600,189025561974,-83.23,-93.12
9648,POLL,273449530368,199408778067,-84.28,-92.84
9648,POLL_ACK,200480202752,274521030175,-84.67,-92.89
9648,RANGE,279167455744,205126676695,-84.19,-93.08
9649,POLL,281500559872,207459769910,-83.52,-94.59
9649,POLL_ACK,208533116928,282573982039,-83.5,-92.85
9649,RANGE,287220395008,213179578269,-83.33,-92.97
9650,POLL,289551963136,215511135481,-83.26,-93.07
9650,POLL_ACK,216584257536,290625160321,-82.96,-92.77
9650,RANGE,295271299584,221230445184,-83.44,-93.03
9651,POLL,297603740160,223562874842,-84.84,-93.43
9651,POLL_ACK,224635941376,298676881846,-83.81,-93.51
9651,RANGE,303323523584,229282631500,-83.11,-93.52
9652,POLL,305654769664,231613866672,-83.75,-93.97
9652,POLL_ACK,232686685184,306727663319,-82.92,-92.76
9652,RANGE,311374749184,237333819434,-84.18,-93.19
9653,POLL,313706546688,239665606023,-84.08,-93.78
9653,POLL_ACK,240738575872,314779591665,-83.5,-93.18
9653,RANGE,319426398720,245385431322,-84.52,-93.25
9654,POLL,321757637120,247716658802,-83.01,-93.45
9654,POLL_ACK,248789754880,322830808339,-83.43,-92.84
9654,RANGE,327477345280,253436340198,-84.11,-92.8
9655,POLL,329809353216,255768337205,-83.77,-93.29
9655,POLL_ACK,256841134592,330882225740,-84.23,-92.76
9655,RANGE,335529601536,261488558757,-84.78,-93.93
9656,POLL,337860756992,263819703305,-85.07,-93.38
9656,POLL_ACK,264895685632,338936814477,-84.0,-92.67
9656,RANGE,343580916224,269539835712,-83.41,-92.94
9657,POLL,345912160256,271871068820,-84.12,-93.07
9657,POLL_ACK,272943644672,346984811243,-84.31,-93.35
9657,RANGE,351631949824,277590831603,-84.21,-93.59
9658,POLL,353963189760,279922060599,-84.44,-93.6
9658,POLL_ACK,280994891264,355036095555,-84.37,-93.04
9658,RANGE,359683398656,285642242702,-83.65,-93.56
9659,POLL,362014966784,287973799885,-83.39,-92.84
9659,POLL_ACK,289046806016,363088048065,-83.91,-92.66
9659,RANGE,367734693376,293693499642,-84.21,-93.03
9660,POLL,370066057216,296024852516,-84.43,-94.09
9660,POLL_ACK,297098109440,371139389289,-83.79,-92.93
9660,RANGE,375784416256,301743184715,-84.28,-93.3
9661,POLL,378117399552,304076157041,-84.3,-93.1
9661,POLL_ACK,305148709888,379190027546,-84.93,-93.79
9661,RANGE,383837498368,309796229011,-84.52,-93.04
9662,POLL,386168863744,312127583425,-82.8,-93.19
9662,POLL_ACK,313200103424,387241458905,-82.71,-92.63
9662,RANGE,391888001536,317846694361,-82.34,-92.93
9663,POLL,394220575232,320179257116,-82.51,-93.27
9663,POLL_ACK,321252060672,395293453955,-83.1,-93.05
9663,RANGE,399940122112,325898777116,-82.72,-93.18
9664,POLL,402271983616,328230627653,-82.44,-92.99
9664,POLL_ACK,329302270464,403343701577,-83.45,-93.13
9664,RANGE,407991400960,333950018163,-83.45,-93.81
9665,POLL,410323386880,336281993130,-83.49,-92.99
9665,POLL_ACK,337355068416,411396537309,-84.28,-93.73
9665,RANGE,416042932224,342001511643,-83.93,-92.71
9666,POLL,418374790144,344333358641,-84.47,-92.58
9666,POLL_ACK,345406448640,419447955303,-84.36,-92.9
9666,RANGE,424094395904,350052937565,-83.45,-92.78
9667,POLL,426426188800,352384719499,-82.66,-93.02
9667,POLL_ACK,353457628672,427499173137,-82.39,-92.79
9667,RANGE,432144880640,358103384449,-82.85,-93.63
9668,POLL,442528999936,368487454975,-82.14,-93.65
9668,POLL_ACK,369559051776,443600671876,-82.15,-93.28
9668,RANGE,448246940672,374205368876,-82.8,-93.51
9669,POLL,450580152832,376538570066,-82.4,-93.7
9669,POLL_ACK,377611906560,451653564490,-83.91,-93.84
9669,RANGE,456300009472,382258399789,-83.33,-94.25
9670,POLL,458631806976,384590186270,-83.36,-93.86
9670,POLL_ACK,385663030784,459704726666,-82.35,-93.22
9670,RANGE,464351337472,390309689798,-83.62,-93.03
9671,POLL,466683210240,392641551606,-83.14,-93.19
9671,POLL_ACK,393714666496,467756400319,-82.89,-93.84
9671,RANGE,472402936832,398361251261,-82.9,-93.85
9672,POLL,474734239744,400692543175,-82.76,-93.54
9672,POLL_ACK,401765157376,475806929123,-83.46,-93.59
9672,RANGE,480453622784,406411899267,-83.01,-93.17
9673,POLL,482786012160,408744277657,-84.16,-93.34
9673,POLL_ACK,409817419264,483859228940,-83.71,-92.59
9673,RANGE,488505596416,414463834980,-84.67,-93.65
9674,POLL,490837420544,416795648114,-84.16,-92.89
9674,POLL_ACK,417868553216,491910400803,-86.47,-93.55
9674,RANGE,496557026304,422515226919,-84.41,-93.09
9675,POLL,498888823808,424847013422,-83.78,-93.48
9675,POLL_ACK,425919930880,499961816445,-83.45,-93.39
9675,RANGE,504608353792,430566516348,-83.61,-93.99
9676,POLL,506940227072,432898378586,-83.81,-93.02
9676,POLL_ACK,433969901056,508011824721,-84.31,-92.65
9676,RANGE,512658467328,438616591824,-84.18,-93.38
9677,POLL,514991689728,440949803209,-84.08,-93.78
9677,POLL_ACK,442022818816,516064780521,-83.62,-93.77
9677,RANGE,520711160832,446669247315,-83.15,-93.36
9678,POLL,523043034112,449001109567,-83.42,-93.58
9678,POLL_ACK,450074329088,524116328825,-83.25,-93.28
9678,RANGE,528762009088,454720057450,-83.67,-93.3
9679,POLL,531094432768,457052470058,-84.14,-93.72
9679,POLL_ACK,458125262336,532167300252,-84.27,-92.7
9679,RANGE,536814163968,462772174162,-83.73,-93.46
9680,POLL,539145467392,465103466572,-83.48,-93.19
9680,POLL_ACK,466176702976,540218778987,-83.68,-93.6
9680,RANGE,544864624128,470822596276,-83.58,-93.42
9681,POLL,547197244416,473155205530,-83.7,-93.0
9681,POLL_ACK,474226989568,548269103634,-84.39,-93.67
9681,RANGE,552917401600,478875335698,-84.36,-93.18
9682,POLL,555248334848,481206257940,-85.39,-93.63
9682,POLL_ACK,482279466496,556321618587,-84.61,-93.34
9682,RANGE,560968239104,486926135193,-84.01,-92.73
9683,POLL,563300050944,489257936036,-83.97,-92.96
9683,POLL_ACK,490331105792,564373295881,-84.44,-92.64
9683,RANGE,569019713024,494977571128,-84.7,-93.9
9684,POLL,571351454720,497309301818,-84.15,-92.98
9684,POLL_ACK,498382085632,572424313707,-85.09,-93.93
9684,RANGE,577070996480,503028816590,-84.82,-93.43
9685,POLL,579402861056,505360670164,-84.48,-92.96
9685,POLL_ACK,506433474048,580475740110,-84.6,-92.55
9685,RANGE,585122339328,511080121463,-85.33,-93.21
9686,POLL,587454261248,513412032374,-84.4,-93.1
9686,POLL_ACK,514484857856,588527161890,-85.55,-93.43
9686,RANGE,593173088256,519130832426,-84.48,-93.1
9687,POLL,595505290752,521463023925,-83.61,-93.01
9687,POLL_ACK,522535731712,596578073707,-84.02,-93.13
9687,RANGE,601224477184,527182183395,-84.11,-93.63
9688,POLL,611608471040,537566128295,-85.13,-93.28
9688,POLL_ACK,538637272576,612679690467,-86.34,-94.47
9688,RANGE,617326423552,543284053874,-84.35,-93.06
9689,POLL,619659560960,545617180290,-84.79,-93.72
9689,POLL_ACK,546689849856,620732305700,-84.53,-93.05
9689,RANGE,625378836992,551336429349,-84.05,-93.14
9690,POLL,627710903808,553668485166,-85.5,-93.95
9690,POLL_ACK,554741057536,628783551347,-84.41,-93.06
9690,RANGE,633430043648,559387598038,-83.82,-92.95
9691,POLL,635762680832,561720224236,-84.09,-93.08
9691,POLL_ACK,562793198080,636835729871,-85.33,-93.37
9691,RANGE,641482543104,567440059468,-83.47,-93.2
9692,POLL,643813705216,569771210543,-84.12,-93.47
9692,POLL_ACK,570844459520,644887029380,-83.33,-93.11
9692,RANGE,649533625856,575491104165,-83.11,-93.67
9693,POLL,651865487360,577822954658,-84.21,-94.01
9693,POLL_ACK,578896079872,652938687757,-84.76,-93.01
9693,RANGE,657585261056,583542701328,-82.86,-93.2
9694,POLL,659916516864,585873946123,-84.12,-92.88
9694,POLL_ACK,586946954240,660989600176,-84.02,-93.47
9694,RANGE,665636600320,591594002545,-83.42,-93.94
9695,POLL,667968293888,593925685100,-82.61,-93.82
9695,POLL_ACK,594998450176,669041134154,-82.75,-93.11
9695,RANGE,673687896064,599645260258,-83.36,-93.59
9696,POLL,676019697152,601977050320,-83.38,-93.63
9696,POLL_ACK,603049659904,677092381918,-84.35,-94.21
9696,RANGE,681738288640,607695614771,-83.63,-93.97
9697,POLL,684071100416,610028415523,-83.93,-94.36
9697,POLL_ACK,611101417984,685144178060,-83.88,-94.32
9697,RANGE,689790068224,615747356298,-84.09,-94.09
9698,POLL,692122129920,618079406960,-82.71,-93.91
9698,POLL_ACK,619152412672,693195210825,-83.36,-93.75
9698,RANGE,697841471488,623798721482,-84.04,-94.47
9699,POLL,700173533184,626130772122,-84.09,-93.49
9699,POLL_ACK,627203606528,701246442795,-83.78,-93.42
9699,RANGE,705893500928,631850712748,-83.31,-93.97
9700,POLL,708225305600,634182506361,-82.75,-94.3
9700,POLL_ACK,635254502400,709297376828,-83.61,-93.68
9700,RANGE,713944916992,639902090664,-82.18,-93.51
9701,POLL,716276713472,642233876102,-83.82,-93.27
9701,POLL_ACK,643306810368,717349722946,-85.53,-93.21
9701,RANGE,721996319744,647953455273,-83.2,-94.39
9702,POLL,724328117248,650285241702,-84.18,-93.94
9702,POLL_ACK,651358509056,725401459802,-84.64,-93.07
9702,RANGE,730047376896,656004474202,-83.25,-93.25
9703,POLL,732379146752,658336233002,-83.44,-92.87
9703,POLL_ACK,659408788992,733451777940,-83.97,-93.77
9703,RANGE,738098465792,664055524913,-84.67,-93.14
9704,POLL,740430550016,666387598076,-84.62,-92.85
9704,POLL_ACK,667460185600,741503212721,-84.07,-92.62
9704,RANGE,746150213120,672107234076,-83.53,-92.77
9705,POLL,748482013696,674439023590,-83.87,-93.31
9705,POLL_ACK,675512076288,749555141599,-83.83,-93.26
9705,RANGE,754201525248,680158508030,-84.01,-94.22
9706,POLL,756533416960,682490388680,-83.25,-93.1
9706,POLL_ACK,683563448832,757606552313,-83.98,-93.25
9706,RANGE,762253456384,688210400982,-84.35,-93.59
9707,POLL,764584759808,690541693344,-84.41,-93.08
9707,POLL_ACK,691614774272,765657915943,-84.96,-93.2
9707,RANGE,770304092160,696260998533,-84.17,-93.48
9708,POLL,780687566336,706644423344,-83.76,-93.75
9708,POLL_ACK,707715931648,781759149833,-83.37,-93.2
9708,RANGE,786404975616,712361805489,-83.77,-93.58
9709,POLL,788739343360,714696162168,-84.25,-93.87
9709,POLL_ACK,715769027584,789812283973,-83.96,-92.9
9709,RANGE,794459333120,720416124784,-84.96,-93.32
9710,POLL,796790372864,722747153469,-85.02,-93.21
