Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
9063,RANGE,1097024897024,355696883413,-85.67,-92.8,36195.6658372051,169.77058984643492
9064,POLL,1099356785664,349976956618,-85.98,-92.94
9064,POLL_ACK,352839027712,1094167125487,-85.97,-92.78
9064,RANGE,5563385856,363747033068,-85.79,-92.32,10639545535.144758,49903265.471714914
9065,POLL,7896188928,366079845701,-86.41,-92.58
9065,POLL_ACK,368941463552,10757867386,-86.64,-92.29
9065,RANGE,13614635008,371798315293,-86.01,-91.81,36186.47346401944,169.72747433573156
9066,POLL,15947641856,374131331699,-86.02,-92.51
9066,POLL_ACK,376993752576,18810123339,-86.46,-92.27
9066,RANGE,21667156992,379850870362,-85.81,-92.42,36190.277924835646,169.7453186146494
9067,POLL,23999048192,382182771142,-86.45,-92.74
9067,POLL_ACK,385044819968,26861157637,-86.97,-92.18
9067,RANGE,29718258176,387902004644,-85.83,-92.85,36194.074871666155,169.76312765029277
9068,POLL,32050407936,390234163996,-85.73,-92.7
9068,POLL_ACK,393096375296,34912679850,-85.55,-93.12
9068,RANGE,37769291264,395953070853,-84.56,-92.66,36194.99774098173,169.7674562367252
9069,POLL,40101860864,398285650025,-84.69,-92.36
9069,POLL_ACK,401148010496,42964281944,-84.78,-93.09
9069,RANGE,45820116992,404003929665,-84.46,-92.71,36189.195617519625,169.74024220709654
9070,POLL,48153276416,406337098668,-84.61,-92.17
9070,POLL_ACK,409199144448,51015382815,-84.95,-92.4
9070,RANGE,53871909376,412055755130,-84.71,-92.79,36190.65853097531,169.74710379327053
9071,POLL,56204626944,414388482281,-84.32,-91.97
9071,POLL_ACK,417250524672,59066729941,-85.22,-92.89
9071,RANGE,61923819520,420107698378,-84.84,-92.89,36188.33018534981,169.7361830213752
9072,POLL,64256079872,422439968299,-85.06,-92.04
9072,POLL_ACK,425301904384,67118076559,-85.19,-92.02
9072,RANGE,69974983168,428158895136,-84.82,-92.19,36191.41364571785,169.75064555088917
9073,POLL,72307550720,430491472259,-84.86,-92.33
9073,POLL_ACK,433353270272,75169409362,-85.13,-92.39
9073,RANGE,78025725440,436209670502,-84.94,-91.93,36200.87568620562,169.79502589747503
9074,POLL,80358892032,438542846637,-85.21,-92.79
9074,POLL_ACK,441405111808,83221217796,-85.54,-92.74
9074,RANGE,86077279744,444261257860,-85.21,-92.32,36180.61400067973,169.69999136161417
9075,POLL,88410252288,446594239960,-85.19,-92.37
9075,POLL_ACK,449456170496,91272243426,-84.96,-92.76
9075,RANGE,94129508864,452313520056,-84.77,-92.97,36185.784113252346,169.72424103462674
9076,POLL,96461658624,454645679401,-84.04,-92.01
9076,POLL_ACK,457507869184,99323909025,-84.93,-93.05
9076,RANGE,102181615616,460365659922,-85.34,-92.59,36195.848286377346,169.77144559816298
9077,POLL,104513053696,462697107562,-85.89,-92.78
9077,POLL_ACK,465559504896,107375511654,-85.46,-92.94
9077,RANGE,110232068096,468416145452,-84.15,-91.99,36190.48557602109,169.74629257281316
9078,POLL,112564471296,470748558207,-84.48,-93.04
9078,POLL_ACK,473609660416,115425634115,-84.31,-92.17
9078,RANGE,118282149888,476466260325,-84.24,-92.25,36191.205735634314,169.749670378401
9079,POLL,120615877632,478799997610,-86.44,-92.43
9079,POLL_ACK,481661280768,123477221398,-85.87,-91.87
9079,RANGE,126335696896,484519840398,-85.55,-93.08,36187.87467865104,169.73404653240223
9080,POLL,128667330048,486851483138,-85.42,-92.51
9080,POLL_ACK,489713708544,131529616068,-85.59,-92.18
9080,RANGE,134386233344,492570409956,-85.26,-92.62,36193.254491468484,169.75927977439838
9081,POLL,136718680576,494902866763,-85.7,-92.21
9081,POLL_ACK,497765093376,139580967821,-85.68,-91.97
9081,RANGE,142438254080,500622463791,-85.38,-92.58,36202.06768379244,169.80061679154284
9082,POLL,152821549056,511005801375,-84.97,-93.24
9082,POLL_ACK,513865854464,155681662728,-85.2,-92.17
9082,RANGE,158538920960,516723196823,-84.73,-92.54,36180.36516337512,169.6988242258535
9083,POLL,160872908800,519057194225,-84.5,-92.86
9083,POLL_ACK,521919686144,163735461319,-84.43,-92.09
9083,RANGE,166592740352,524777049308,-84.14,-92.33,36188.09925345381,169.73509986837078
9084,POLL,168924361728,527108680251,-85.88,-93.03
9084,POLL_ACK,529970343424,171786085518,-85.09,-92.24
9084,RANGE,174643571712,532827913748,-84.82,-93.32,36191.0310403708,169.74885099527197
9085,POLL,176976092160,535160443751,-84.69,-91.91
9085,POLL_ACK,538021215744,179836924754,-85.38,-92.84
9085,RANGE,182694644224,540879019343,-85.03,-92.81,36185.62766368899,169.7235072303428
9086,POLL,185027174400,543211559089,-84.82,-91.66
9086,POLL_ACK,546073612288,187889288212,-86.46,-92.55
9086,RANGE,190745753088,548930161286,-86.65,-92.04,36189.481287726616,169.74158210231383
9087,POLL,193078909440,551263327182,-86.44,-91.51
9087,POLL_ACK,554125523968,195941166859,-86.15,-91.89
9087,RANGE,198798500864,556982942125,-85.58,-92.2,36201.23684834412,169.7967198767917
9088,POLL,201129927680,559314378494,-86.92,-92.46
9088,POLL_ACK,562176716288,203992326073,-86.43,-92.45
9088,RANGE,206849081344,565033555680,-85.89,-91.82,36185.72791019434,169.72397742222765
9089,POLL,209181392896,567365876821,-86.37,-92.43
9089,POLL_ACK,570228403200,212043979896,-87.03,-92.28
9089,RANGE,214900659712,573085167164,-87.3,-92.17,36198.25055260154,169.78271308404604
9090,POLL,217233190912,575417707926,-87.31,-92.89
9090,POLL_ACK,578279783936,220095327533,-87.29,-92.66
9090,RANGE,222951893504,581136434017,-86.39,-92.37,36185.89831084597,169.7247766620943
9091,POLL,225284205568,583468755666,-87.15,-92.59
9091,POLL_ACK,586330851840,228146362361,-86.27,-91.97
9091,RANGE,231003097088,589187670694,-85.86,-92.06,36191.997583060016,169.75338442541243
9092,POLL,233335611904,591520195047,-86.08,-92.23
9092,POLL_ACK,594382560768,236198038241,-85.85,-92.48
9092,RANGE,239055397376,597240004047,-86.13,-92.7,36195.136465820695,169.7681069057264
9093,POLL,241387347456,599571963696,-86.9,-92.36
9093,POLL_ACK,602434637312,244250081684,-86.72,-92.01
9093,RANGE,247105985536,605290625310,-86.34,-92.04,36196.452808165086,169.77428102108186
9094,POLL,249438378496,599571963696,-86.9,-92.36
9094,POLL_ACK,602434637312,244250081684,-86.72,-92.01
9094,RANGE,255157047808,613341720568,-86.42,-92.29,10638652387.481794,49899076.29043991
9095,POLL,257489830912,615674513244,-87.28,-92.33
9095,POLL_ACK,618535222784,260350601078,-86.38,-93.05
9095,RANGE,263209940480,621394646321,-86.16,-92.0,36191.645697569205,169.7517339568839
9096,POLL,265541559296,623726274706,-86.71,-92.96
9096,POLL_ACK,626588328960,268403674178,-86.37,-92.57
9096,RANGE,271261010432,629445749340,-86.14,-92.58,36193.33382304517,169.7596518678039
9097,POLL,273592643584,631777392054,-86.14,-92.65
9097,POLL_ACK,634639634432,276454946575,-86.41,-92.42
9097,RANGE,279312416768,637497188788,-85.46,-92.17,36198.89999433124,169.78575919752322
9098,POLL,281644049920,639828831501,-85.39,-93.06
9098,POLL_ACK,642690777088,284506056115,-85.41,-92.7
9098,RANGE,287363078656,645547883762,-85.21,-92.63,36190.300582539494,169.74542488736623
9099,POLL,289695456256,647880270932,-85.26,-92.68
9099,POLL_ACK,650742157312,292557403266,-85.64,-92.51
9099,RANGE,295413911552,653598749717,-85.48,-93.4,36192.76066319491,169.75696354356384
9100,POLL,297746816000,655931663756,-90.16,-94.61
9100,POLL_ACK,658793769472,300608982359,-85.33,-92.27
9100,RANGE,303466657792,661651529042,-85.37,-91.78,36199.53722652495,169.78874804391944
9101,POLL,305798268416,663983149231,-85.4,-92.37
9101,POLL_ACK,666845611008,308660790786,-85.44,-92.58
9101,RANGE,311517164032,669702068372,-85.92,-91.81,36183.99926972501,169.7158694815303
9102,POLL,321901410304,680086357292,-85.17,-93.0
9102,POLL_ACK,682946909696,324762023294,-85.11,-92.41
9102,RANGE,327619205120,685804175658,-84.8,-92.08,36183.95848575809,169.71567819017093
9103,POLL,329952879104,688137859212,-84.48,-92.13
9103,POLL_ACK,691000124416,332815204910,-84.95,-92.11
9103,RANGE,335672548352,693857551972,-84.78,-92.01,36184.04591344304,169.71608825721347
9104,POLL,338003893760,696188906963,-86.0,-93.21
9104,POLL_ACK,699050483712,340865531118,-87.1,-92.82
9104,RANGE,343723539456,701908576191,-85.84,-92.37,36191.15821601626,169.7494474944341
9105,POLL,346055300096,704240346410,-86.02,-92.1
9105,POLL_ACK,707102894080,348917908375,-86.04,-92.27
9105,RANGE,351774328832,709959398687,-85.9,-92.21,36196.04317241803,169.77235968324234
9106,POLL,354106706432,712291785839,-85.21,-92.22
9106,POLL_ACK,715154273792,356969254974,-86.04,-91.99
9106,RANGE,359824948736,718010051678,-85.98,-93.25,36185.22871828869,169.7216360340446
9107,POLL,362158112768,720343225278,-85.87,-92.99
9107,POLL_ACK,723205076992,365020025081,-85.42,-92.25
9107,RANGE,367877898240,726063034276,-85.57,-92.42,36185.07893605131,169.72093350189883
9108,POLL,370209472512,728394618140,-85.74,-92.7
9108,POLL_ACK,731256559616,373071474602,-85.24,-92.54
9108,RANGE,375928650752,734113819921,-85.13,-92.72,36197.14157773304,169.7775115961553
9109,POLL,378260878848,728394618140,-85.74,-92.7
9109,POLL_ACK,731256559616,373071474602,-85.24,-92.54
9109,RANGE,383979936768,742165138929,-86.93,-92.72,10640097007.976612,49905852.07609924
9110,POLL,386312331776,744497543476,-85.64,-92.43
9110,POLL_ACK,747359335936,389174184837,-85.75,-92.12
9110,RANGE,392031337984,750216573218,-85.31,-92.54,36188.76063670547,169.7382019918475
9111,POLL,394363691520,752548936325,-85.09,-92.76
9111,POLL_ACK,755410699264,397225515067,-85.98,-92.77
9111,RANGE,400082449920,758267718229,-85.69,-92.71,36184.94875258697,169.72032289499276
9112,POLL,402415473152,760600751054,-85.34,-93.27
9112,POLL_ACK,763463128576,405277911296,-85.06,-92.58
9112,RANGE,408134941696,766320243122,-85.87,-92.49,36197.486032031105,169.7791272097379
9113,POLL,410466504192,768651815196,-85.0,-93.34
9113,POLL_ACK,771513803264,413328552877,-85.53,-92.68
9113,RANGE,416186645504,774371980049,-85.35,-92.5,36197.74576226029,169.78034543720216
9114,POLL,418518348288,776703692375,-85.07,-92.63
9114,POLL_ACK,779565878272,421380594780,-85.3,-92.75
9114,RANGE,424236906496,782422274116,-85.09,-92.32,36186.78123687582,169.72891790026222
9115,POLL,426569363456,784754740637,-96.39,-100.58
9115,POLL_ACK,787617265152,429431948633,-84.66,-92.35
9115,RANGE,432288436224,790473836848,-84.63,-92.18,36197.924450756356,169.7811835500169
9116,POLL,434620769792,792806179976,-85.31,-92.95
9116,POLL_ACK,795668957184,437483607634,-85.5,-92.64
9116,RANGE,440340677632,798526111288,-85.48,-92.45,36190.84292156348,169.7479686509321
9117,POLL,442672129536,800857572736,-85.75,-92.85
9117,POLL_ACK,803719442432,445534059851,-86.18,-92.36
9117,RANGE,448391946752,806577413471,-85.62,-93.31,36193.332061908,169.7596436074421
9118,POLL,450723911680,808909387954,-85.84,-92.32
9118,POLL_ACK,811771543552,453586127893,-85.87,-92.22
9118,RANGE,456442011136,814627510909,-85.33,-92.24,36188.68210508494,169.73783365052176
9119,POLL,458774998528,816960507872,-86.1,-92.05
9119,POLL_ACK,819822777344,461637328620,-86.41,-93.2
9119,RANGE,464493826048,822679358871,-85.84,-93.13,36185.66230943984,169.72366973127825
9120,POLL,466826395136,825011937504,-89.65,-94.21
9120,POLL_ACK,827873131520,469687649804,-85.77,-91.91
9120,RANGE,472544772096,830730337935,-85.75,-93.06,36197.91603326381,169.78114406897294
9121,POLL,474877755392,825011937504,-89.65,-94.21
9121,POLL_ACK,827873131520,469687649804,-85.77,-91.91
9121,RANGE,480597586944,838783185791,-85.9,-92.8,10641521838.239817,49912535.0385098
9122,POLL,490980568064,849166209522,-84.7,-92.52
9122,POLL_ACK,852026360832,493840779981,-85.89,-92.04
9122,RANGE,496698224640,854883889634,-85.83,-91.99,36190.2732793541,169.74529682568308
9123,POLL,499032020480,849166209522,-84.7,-92.52
9123,POLL_ACK,852026360832,493840779981,-85.89,-92.04
9123,RANGE,504751031808,862936729764,-85.41,-92.54,10641842579.41746,49914039.42909517
9124,POLL,507083426816,865269134336,-85.4,-92.44
9124,POLL_ACK,868131322368,509945675482,-86.01,-92.81
9124,RANGE,512802721280,870988452262,-85.9,-92.43,36187.76164613687,169.73351636957312
9125,POLL,515135162368,873320902901,-86.14,-92.87
9125,POLL_ACK,876182894080,517997214170,-86.47,-92.29
9125,RANGE,520854633984,879040398015,-86.22,-92.5,36190.68319645021,169.7472194831501
9126,POLL,523186193408,881371966992,-86.44,-92.23
9126,POLL_ACK,884234136576,526048423672,-86.79,-92.08
9126,RANGE,528905445376,887091242349,-86.21,-92.7,36192.50112364758,169.75574621046556
9127,POLL,531237588992,889423395492,-86.22,-92.53
9127,POLL_ACK,892285432320,534099686488,-86.2,-92.17
9127,RANGE,536956940288,895142770180,-86.84,-92.49,36186.87864637636,169.72937478558208
9128,POLL,539289381888,897475221323,-86.56,-92.19
9128,POLL_ACK,900336902656,542151123885,-87.08,-92.39
9128,RANGE,545008980992,903194843823,-86.74,-92.15,36184.89877511669,169.7200884828218
9129,POLL,547340401664,905526274032,-86.77,-92.02
9129,POLL_ACK,908388275712,550202463998,-87.09,-92.87
9129,RANGE,553059408896,911245304686,-86.66,-92.37,36187.665468681764,169.73306526298603
9130,POLL,555391865856,913577771179,-86.72,-92.2
9130,POLL_ACK,916439581696,558253737025,-87.38,-91.64
9130,RANGE,561114222080,919300150859,-86.64,-93.15,36191.34624970653,169.75032943954463
9131,POLL,563443214336,921629152619,-86.3,-92.44
9131,POLL_ACK,924491355136,566305477478,-86.73,-93.25
9131,RANGE,569161863168,927347824908,-86.5,-92.75,36182.702888533684,169.70978899110614
9132,POLL,571494632448,929680603711,-85.87,-92.75
9132,POLL_ACK,932542734848,574356824235,-86.1,-91.95
9132,RANGE,577214478848,935400473545,-85.92,-92.08,36188.07302808469,169.7349768620306
9133,POLL,579546084864,937732089109,-86.34,-92.55
9133,POLL_ACK,940593801728,582407858135,-86.65,-92.42
9133,RANGE,585265733120,943451760786,-86.02,-92.67,36185.16662069154,169.72134477415335
9134,POLL,587597500928,945783538156,-86.26,-92.29
9134,POLL_ACK,948645493760,590459517188,-86.98,-91.79
9134,RANGE,593317387776,951503448480,-85.77,-92.19,36201.17945671983,169.7964506895926
9135,POLL,595648898048,953834968289,-85.77,-92.6
9135,POLL_ACK,956696874496,598510864894,-85.75,-92.14
9135,RANGE,601367803904,959553897612,-85.17,-92.48,36191.333560837105,169.7502699242188
9136,POLL,603700304384,953834968289,-85.77,-92.6
9136,POLL_ACK,956696874496,598510864894,-85.75,-92.14
9136,RANGE,609418678784,967604805413,-86.0,-92.16,10639477569.482939,49902946.68850622
9137,POLL,611751700992,969937837145,-86.45,-92.68
9137,POLL_ACK,972799749120,614613673620,-87.05,-92.09
9137,RANGE,617471764480,975657924061,-86.85,-92.86,36187.40058886799,169.73182288213235
9138,POLL,619803117056,977989286186,-86.6,-91.98
9138,POLL_ACK,980851461632,622665353147,-87.4,-92.56
9138,RANGE,625522082304,983708274882,-87.12,-92.64,36190.07047531158,169.74434560234945
9139,POLL,627854477312,986040679416,-86.62,-92.19
9139,POLL_ACK,988901683200,630715541762,-86.91,-92.47
9139,RANGE,633573596160,991759821671,-86.12,-92.84,36187.755803664484,169.73348896629264
9140,POLL,635905930240,994092165278,-85.93,-92.08
9140,POLL_ACK,996953069056,638766894715,-86.66,-93.47
9140,RANGE,641624552960,999810811355,-86.04,-92.66,36191.0520619213,169.74894959384574
9141,POLL,643957336576,1002143604505,-90.03,-94.63
9141,POLL_ACK,1005004569088,646818361835,-86.4,-92.71
9141,RANGE,649676603392,1007862894728,-85.77,-92.63,36192.524122887226,169.7558540851072
9142,POLL,660060540928,1018246874758,-85.94,-92.88
9142,POLL_ACK,1021107585536,662921312342,-86.14,-92.92
9142,RANGE,665778341888,1023964699175,-85.37,-92.09,36186.0134821342,169.72531685653706
9143,POLL,668111509504,1026297876315,-85.91,-92.3
9143,POLL_ACK,1029160130048,670973823896,-86.3,-92.07
9143,RANGE,673830638080,1032017028311,-85.8,-92.07,36190.05677877369,169.74428136069886
9144,POLL,676163282432,1034349682188,-85.54,-91.9
9144,POLL_ACK,1037212090880,679025751794,-86.34,-92.47
9144,RANGE,681881417728,1040067840897,-85.48,-92.55,36195.14008645198,169.7681238877792
9145,POLL,684214322176,1042400754876,-85.65,-92.48
9145,POLL_ACK,1045263148544,687076776507,-85.33,-93.02
9145,RANGE,689933574144,1048120030276,-84.86,-92.22,36195.219777768165,169.7684976684914
9146,POLL,692265717760,1050452183423,-85.2,-92.93
9146,POLL_ACK,1053314269696,695127864688,-84.95,-92.45
9146,RANGE,697985041920,1056171531048,-84.68,-91.76,36198.773106970475,169.78516405051923
9147,POLL,700317573120,1058504071777,-85.33,-91.89
9147,POLL_ACK,1061366035968,703179597968,-85.77,-92.06
9147,RANGE,706036955136,1064223477220,-85.43,-92.35,36189.95566989912,169.74380712399463
9148,POLL,708368588288,1066555119878,-85.85,-93.16
9148,POLL_ACK,1069417343488,711230872567,-86.76,-92.45
9148,RANGE,714087169536,1072273724538,-86.47,-92.65,36193.553956774595,169.76068437355357
9149,POLL,716419994624,1074606559130,-86.02,-92.06
9149,POLL_ACK,1077469105664,719282601803,-86.12,-92.16
9149,RANGE,722139767808,1080326355734,-85.99,-92.3,36182.995737309626,169.71116255637367
9150,POLL,724471400960,1082657998416,-86.15,-92.41
9150,POLL_ACK,1085520420864,727333884076,-86.65,-92.6
9150,RANGE,730191322112,1088377943000,-85.83,-92.28,36197.09272640785,169.77728246600668
9151,POLL,732522761216,1090709391606,-85.91,-92.38
9151,POLL_ACK,1093571491328,735384921602,-85.85,-92.41
9151,RANGE,738241391616,1096428045406,-85.83,-92.21,36187.747054322565,169.7334479287567
9152,POLL,740574223872,1098760887180,-85.58,-92.76
9152,POLL_ACK,2111243776,743436268918,-86.21,-93.28
9152,RANGE,746292468736,4967527641,-85.83,-92.08,36186.14905467191,169.72595274012036
9153,POLL,748625949696,7301018145,-85.75,-91.97
9153,POLL_ACK,10163328512,751488320736,-85.5,-92.74
9153,RANGE,754345853440,13020945292,-85.04,-92.68,36192.12497577749,169.75398194271978
9154,POLL,756676980736,15352082091,-85.18,-92.44
9154,POLL_ACK,18214056960,759539016265,-85.17,-92.75
9154,RANGE,762396109312,21071234101,-85.03,-92.38,36193.48877605388,169.76037865271252
9155,POLL,764728387072,23403521374,-85.54,-92.98
9155,POLL_ACK,26265493504,767590419861,-85.41,-92.69
9155,RANGE,770447565312,29122723048,-85.17,-91.85,36192.93224654,169.75776833068488
9156,POLL,772779793408,31454960641,-85.18,-92.45
9156,POLL_ACK,34317473792,775642367217,-85.33,-93.15
9156,RANGE,778498972160,37174162803,-85.07,-92.3,36187.53394554998,169.73244837256158
9157,POLL,780831575552,39506775708,-85.18,-92.75
9157,POLL_ACK,42368589312,783693449802,-85.88,-92.08
9157,RANGE,786550457344,45225680915,-85.48,-92.82,36181.6574095639,169.70488532164003
9158,POLL,788882606592,47557839722,-85.34,-92.0
9158,POLL_ACK,50419512320,791744339859,-85.4,-92.01
9158,RANGE,794602438144,53277694694,-85.14,-92.51,36193.146785341756,169.75877459422716
9159,POLL,796934059520,55609325613,-85.02,-92.35
9159,POLL_ACK,58471212544,799796007124,-85.67,-91.95
9159,RANGE,802654100480,61329389995,-85.12,-92.6,36195.8714162134,169.77155408534836
9160,POLL,804985787904,63661086951,-85.36,-92.16
9160,POLL_ACK,66523104768,807847866407,-85.48,-92.41
9160,RANGE,810705586176,69380908601,-85.33,-92.49,36191.8798002637,169.7528319820648
9161,POLL,813036826112,71712158051,-86.0,-92.62
9161,POLL_ACK,74573718016,815898446740,-86.27,-92.89
9161,RANGE,818756916736,77432272075,-85.57,-92.47,36184.648173342015,169.71891307106688
9162,POLL,829140077056,87815474755,-85.55,-92.88
9162,POLL_ACK,90676365824,832001028819,-85.8,-92.2
9162,RANGE,834857945088,93533366143,-85.6,-92.38,36190.047071734916,169.7442358312229
9163,POLL,837191045632,87815474755,-85.55,-92.88
9163,POLL_ACK,90676365824,832001028819,-85.8,-92.2
9163,RANGE,842909678592,101585132445,-85.23,-92.28,10640296221.24506,49906786.45742108
9164,POLL,845242890240,103918353571,-86.04,-93.0
9164,POLL_ACK,106780896256,848105493627,-85.65,-92.53
9164,RANGE,850962927616,109638414298,-85.8,-92.61,36193.95190144455,169.76255087606933
9165,POLL,853293847552,111969343719,-86.68,-92.84
9165,POLL_ACK,114831069184,856155633744,-85.87,-92.41
9165,RANGE,859013192192,117688711646,-85.8,-92.26,36189.47976721059,169.74157497055108
9166,POLL,861345702912,120021231865,-85.98,-92.18
9166,POLL_ACK,122882639872,864207171627,-85.49,-92.27
9166,RANGE,867065751552,125741303852,-85.48,-92.84,36193.62386345797,169.76101226084606
9167,POLL,869396672000,128072233816,-85.66,-92.54
9167,POLL_ACK,130934031360,872258530236,-85.5,-92.07
9167,RANGE,875116587520,133792172708,-85.82,-92.41,36192.80879984961,169.75718932165285
9168,POLL,877448067584,136123662270,-85.42,-92.87
9168,POLL_ACK,138985906688,880310372692,-85.27,-92.07
9168,RANGE,883167962112,141843580171,-85.23,-93.21,36192.99343964829,169.75805534820066
9169,POLL,885499860480,144175488039,-85.28,-92.62
9169,POLL_ACK,147037213696,888361646834,-85.65,-92.92
9169,RANGE,891219747328,149895398234,-85.2,-92.72,36188.93730926953,169.7390306492217
9170,POLL,893550938112,152226598543,-85.3,-93.08
9170,POLL_ACK,155088602624,896413002877,-86.07,-92.65
9170,RANGE,899270708736,157946392560,-85.26,-92.2,36194.63280188837,169.76574454214233
9171,POLL,901602673664,160278367000,-85.3,-93.19
9171,POLL_ACK,163140244480,904464611817,-85.59,-93.19
9171,RANGE,907322515456,165998232193,-85.78,-92.56,36190.80246611482,169.74777890044064
9172,POLL,909653704704,168329430959,-85.49,-92.21
9172,POLL_ACK,171191625728,912515960143,-85.92,-92.99
9172,RANGE,915372757504,174048507143,-85.83,-92.04,36186.505252787414,169.72762343639775
9173,POLL,917705157632,176380916793,-85.91,-91.77
9173,POLL_ACK,179242494464,920566795985,-86.78,-92.54
