Message num,Action,send,recived,RXPower,FPPower
25907,RANGE,532542064640,891872044672,-91.81,-98.35
25908,POLL,534874513920,894204508282,-92.33,-100.7
25908,POLL_ACK,896171813888,536841898012,-92.45,-101.72
25908,RANGE,540592748544,899922778002,-91.93,-101.45
25909,POLL,542925544448,902255588212,-92.48,-101.29
25909,POLL_ACK,904223006208,544893040914,-91.84,-100.03
25909,RANGE,548644872704,907974951595,-92.31,-99.66
25910,POLL,550977325568,910307418775,-91.94,-98.92
25910,POLL_ACK,912274395136,552944380395,-92.39,-101.74
25910,RANGE,556697235968,916027364322,-92.24,-99.66
25911,POLL,567079750656,926409942731,-91.84,-98.48
25911,POLL_ACK,928375824384,569045710784,-92.13,-99.44
25911,RANGE,572798391296,932128618503,-91.71,-100.45
25912,POLL,575131158528,934461400019,-91.83,-99.68
25912,POLL_ACK,936428685824,577098522808,-91.68,-98.52
25912,RANGE,580851383296,940181659862,-91.89,-100.17
25913,POLL,583182574080,942512864964,-92.2,-101.04
25913,POLL_ACK,944480066560,585149854157,-91.55,-99.9
25913,RANGE,588902525952,948232851918,-91.53,-98.51
25914,POLL,591233979904,950564320172,-91.72,-99.35
25914,POLL_ACK,952531511296,593201249523,-91.22,-98.68
25914,RANGE,596953294848,956283670199,-91.74,-100.89
25915,POLL,599285761024,958616150673,-91.75,-99.17
25915,POLL_ACK,960583862272,601253551093,-91.36,-99.32
25915,RANGE,605005204992,964335629716,-91.43,-99.87
25916,POLL,607336837632,966667276648,-91.47,-100.09
25916,POLL_ACK,968634676736,609304316182,-91.6,-100.73
25916,RANGE,613056674816,972387148923,-91.2,-100.13
25917,POLL,615388243968,974718732377,-91.43,-100.9
25917,POLL_ACK,976686388224,617355978317,-91.4,-99.75
25917,RANGE,621107900928,980438424399,-90.91,-98.96
25918,POLL,623439591936,982770129709,-90.91,-98.68
25918,POLL_ACK,984737496576,625407037300,-90.9,-98.58
25918,RANGE,629159747072,988490319916,-91.38,-100.41
25919,POLL,631491055616,990821642778,-91.4,-100.18
25919,POLL_ACK,992788835840,633458327201,-91.24,-100.21
25919,RANGE,637209739776,996540361982,-91.51,-100.45
25920,POLL,639542402048,998873038533,-91.79,-101.53
25920,POLL_ACK,1000840601600,641510043613,-91.25,-100.17
25920,RANGE,645261399040,1004592070574,-91.09,-99.41
25921,POLL,647594196480,1006924882315,-91.03,-97.74
25921,POLL_ACK,1008891987456,649561380135,-91.04,-100.72
25921,RANGE,653314107392,1012644828275,-90.82,-100.14
25922,POLL,655645273088,1014976008239,-90.75,-100.38
25922,POLL_ACK,1016943444480,657612787826,-90.21,-98.49
25922,RANGE,661365367808,1020696138016,-90.91,-99.8
25923,POLL,663697070592,1023027855096,-91.18,-101.19
25923,POLL_ACK,1024995409408,665664703390,-91.2,-100.63
25923,RANGE,669416796160,1028747615767,-91.75,-98.82
25924,POLL,671748413952,1031079247877,-92.12,-100.12
25924,POLL_ACK,1033046913024,673716157604,-91.65,-99.83
25924,RANGE,677467088896,1036797957894,-91.15,-100.39
25925,POLL,679799491072,1039130374348,-91.24,-101.82
25925,POLL_ACK,1041096827904,681766023159,-90.84,-100.35
25925,RANGE,685519546368,1044850464702,-91.07,-101.04
25926,POLL,687850896896,1047181829520,-90.95,-98.14
25926,POLL_ACK,1049148982784,689818128649,-91.36,-99.55
25926,RANGE,693570934784,1052901902458,-91.47,-101.03
25927,POLL,695902302720,1055233284686,-91.18,-101.31
25927,POLL_ACK,1057201123840,697870220359,-90.99,-98.87
25927,RANGE,701620876800,1060951893848,-91.73,-98.9
25928,POLL,703953708544,1063284739910,-91.43,-100.54
25928,POLL_ACK,1065252389888,705921437020,-90.98,-101.37
25928,RANGE,709672286720,1069003353155,-91.38,-99.65
25929,POLL,712005057024,1071336137765,-91.8,-99.65
25929,POLL_ACK,1073303520256,713972518015,-92.08,-100.42
25929,RANGE,717724002304,1077055118088,-91.55,-100.54
25930,POLL,720056520192,1079387650271,-91.41,-99.57
25930,POLL_ACK,1081354849792,722023798206,-91.71,-100.26
25930,RANGE,725776443392,1085107608514,-90.67,-98.13
25931,POLL,736159723520,1095490952235,-90.89,-100.57
25931,POLL_ACK,1097457170432,738126020229,-90.69,-99.39
25931,RANGE,741877955072,1697591018,-91.1,-99.39
25932,POLL,744211067392,4030717618,-91.15,-98.99
25932,POLL_ACK,5997844480,746178272776,-91.01,-98.8
25932,RANGE,749930926592,9750611819,-91.35,-99.13
25933,POLL,752262144000,12081843488,-91.47,-98.67
25933,POLL_ACK,14049661952,754230040992,-91.6,-100.27
25933,RANGE,757981997568,17801732046,-91.44,-98.34
25934,POLL,760313941504,20133690253,-91.54,-100.48
25934,POLL_ACK,22101232640,762281562408,-91.8,-101.72
25934,RANGE,766033765376,25853549133,-91.58,-100.36
25935,POLL,768365284864,28185082858,-91.49,-99.47
25935,POLL_ACK,30152309760,770332590271,-91.62,-99.94
25935,RANGE,774083469824,33903302798,-91.45,-98.26
25936,POLL,776416690688,36236537928,-91.4,-100.67
25936,POLL_ACK,38203892736,778384124035,-91.09,-98.88
25936,RANGE,782135001088,41954883301,-91.03,-97.08
25937,POLL,784468097024,44287993456,-91.36,-100.52
25937,POLL_ACK,46255601664,786435783750,-91.64,-99.91
25937,RANGE,790188307456,50008238873,-91.31,-100.65
25938,POLL,792519564800,52339510450,-91.44,-99.21
25938,POLL_ACK,54307175424,794487308293,-91.65,-100.35
25938,RANGE,798238255616,58058236255,-91.0,-97.71
25939,POLL,800570533376,60390528259,-91.22,-99.65
25939,POLL_ACK,62358122496,802538206140,-91.8,-99.15
25939,RANGE,806290425856,66110455724,-91.35,-98.97
25940,POLL,808622376960,68442421071,-91.19,-100.95
25940,POLL_ACK,70409990144,810590024555,-91.07,-101.32
25940,RANGE,814341893120,74161972210,-91.68,-99.43
25941,POLL,816673345024,76493438349,-91.79,-101.35
25941,POLL_ACK,78460685312,818640670508,-91.06,-98.75
25941,RANGE,822392073216,82212201497,-91.35,-99.03
25942,POLL,824725126144,84545268675,-91.17,-98.81
25942,POLL_ACK,86512585216,826692521199,-91.3,-99.01
25942,RANGE,830444894208,90265071709,-91.47,-99.26
25943,POLL,832776156672,92596348423,-91.53,-100.99
25943,POLL_ACK,94564288512,834744175291,-91.14,-98.39
25943,RANGE,838496292864,98316519580,-91.73,-100.08
25944,POLL,840827609088,100647850052,-91.87,-101.16
25944,POLL_ACK,102615149056,842794986619,-91.43,-98.2
25944,RANGE,846546821120,106367097039,-91.05,-98.76
25945,POLL,848879014912,108699305082,-91.2,-97.69
25945,POLL_ACK,110666878976,850846667333,-91.52,-99.16
25945,RANGE,854598224384,114418549491,-91.04,-100.09
25946,POLL,856930374144,116750713501,-90.77,-98.96
25946,POLL_ACK,118718255104,858897994307,-90.88,-100.21
25946,RANGE,862650471424,122470845728,-90.97,-98.82
25947,POLL,864981826560,124802215121,-91.18,-100.22
25947,POLL_ACK,126769651200,866949341197,-90.9,-99.28
25947,RANGE,870701871616,130522295121,-90.99,-98.74
25948,POLL,873033232384,132853670119,-91.25,-99.95
25948,POLL_ACK,134821160960,875000801771,-90.89,-100.06
25948,RANGE,878752963584,138573436272,-91.21,-100.31
25949,POLL,881084967424,140905454356,-91.06,-101.0
25949,POLL_ACK,142873614336,883053205949,-91.41,-99.2
25949,RANGE,886805254656,146625776480,-91.76,-100.48
25950,POLL,889135997440,148956533499,-91.72,-101.0
25950,POLL_ACK,150923863552,891103406042,-91.26,-99.84
25950,RANGE,894855897600,154676468577,-91.42,-99.41
25951,POLL,905238855680,165059490025,-90.97,-99.21
25951,POLL_ACK,167025427456,907204871669,-90.89,-98.22
25951,RANGE,910957247488,170777916754,-91.37,-98.19
25952,POLL,913290214912,173110898402,-91.12,-99.0
25952,POLL_ACK,175077959168,915257354233,-91.09,-98.15
25952,RANGE,919010164736,178830883118,-91.48,-100.5
25953,POLL,921341667328,181162399923,-91.17,-99.53
25953,POLL_ACK,183129013248,923308359218,-91.56,-100.88
25953,RANGE,927060308992,186881076450,-91.73,-100.31
25954,POLL,929393026560,189213808243,-91.38,-100.53
25954,POLL_ACK,191180846080,931360142959,-90.71,-100.54
25954,RANGE,935112782336,194933598913,-90.92,-100.25
25955,POLL,937444432384,197265263167,-91.47,-99.38
25955,POLL_ACK,199232622592,939411870361,-91.93,-100.42
25955,RANGE,943164389376,202985255056,-90.64,-98.0
25956,POLL,945495827456,205316707330,-90.6,-98.33
25956,POLL_ACK,207284020736,947463219417,-91.21,-101.1
25956,RANGE,951214898176,211035812921,-91.75,-100.46
25957,POLL,953547290624,213368219581,-91.39,-101.1
25957,POLL_ACK,215335770624,955514920242,-91.18,-100.54
25957,RANGE,959265797632,219086761429,-91.58,-99.45
25958,POLL,961598696448,221419674459,-91.65,-100.03
25958,POLL_ACK,223387036160,963566136709,-91.34,-99.15
25958,RANGE,967318555648,227139568515,-91.54,-97.69
25959,POLL,969650102272,229471129343,-91.38,-99.75
25959,POLL_ACK,231438559744,971617611261,-91.49,-100.61
25959,RANGE,975370199552,235191261483,-91.46,-99.86
25960,POLL,977701508096,237522584221,-91.82,-98.7
25960,POLL_ACK,239489623552,979668626007,-91.29,-99.4
25960,RANGE,983420718592,243241829577,-91.43,-97.65
25961,POLL,985752867328,245573992507,-91.32,-99.81
25961,POLL_ACK,247541309952,987720263352,-91.28,-98.37
25961,RANGE,991471538688,251292698701,-91.41,-100.89
25962,POLL,993804273152,253625447345,-91.85,-101.19
25962,POLL_ACK,255592968192,995771872559,-91.18,-98.73
25962,RANGE,999524421632,259345630663,-91.53,-100.88
25963,POLL,1001855725568,261676948819,-91.45,-100.47
25963,POLL_ACK,263644349440,1003823204779,-91.78,-101.26
25963,RANGE,1007575579136,267396837194,-91.18,-98.82
25964,POLL,1009907522560,269728794823,-91.76,-101.43
25964,POLL_ACK,271696317440,1011875123751,-91.31,-99.69
25964,RANGE,1015627220992,275448528075,-91.81,-102.05
25965,POLL,1017958536704,277779857993,-95.72,-105.6
25965,POLL_ACK,279746778624,1019925535933,-91.6,-101.12
25965,RANGE,1023677670912,283499027027,-91.44,-101.0
25966,POLL,1026009942528,285831312805,-92.15,-100.16
25966,POLL_ACK,287797676544,1027976384840,-91.82,-99.15
25966,RANGE,1031728624640,291550029732,-91.78,-100.58
25967,POLL,1034061677568,293883096872,-91.24,-99.71
25967,POLL_ACK,295850467840,1036029127103,-91.15,-98.85
25967,RANGE,1039781843456,299603297581,-92.09,-100.63
25968,POLL,1042112708096,301934176420,-91.41,-99.27
25968,POLL_ACK,303901408768,1044080019015,-91.41,-99.35
25968,RANGE,1047832406528,307653909683,-91.77,-100.66
25969,POLL,1050164224512,309985741854,-91.76,-99.5
25969,POLL_ACK,311953175552,1052131736770,-91.38,-99.53
25969,RANGE,1055884063232,315705615416,-91.5,-99.94
25970,POLL,1058215565824,318037132194,-91.72,-99.45
25970,POLL_ACK,320004896256,1060183408466,-91.42,-99.72
25970,RANGE,1063934247424,323755848583,-91.56,-99.43
25971,POLL,1074318377472,334140041835,-91.65,-100.37
25971,POLL_ACK,336106121728,1076284535939,-92.01,-100.32
25971,RANGE,1080035989504,339857688675,-91.25,-99.22
25972,POLL,1082369783296,342191496676,-91.83,-100.01
25972,POLL_ACK,344158861312,1084337226509,-91.69,-100.74
25972,RANGE,1088089578496,347911326682,-91.42,-99.64
25973,POLL,1090421142528,350242904886,-91.02,-99.39
25973,POLL_ACK,352210424320,1092388740546,-90.83,-99.0
25973,RANGE,1096139877888,355961675024,-91.61,-100.22
25974,POLL,1098472594944,358294406272,-91.42,-98.2
25974,POLL_ACK,360261624320,928263806,-90.78,-98.13
25974,RANGE,4680862720,364014336615,-90.82,-99.45
25975,POLL,7012372480,366345860547,-91.53,-100.9
25975,POLL_ACK,368313844736,8980435246,-91.39,-98.76
25975,RANGE,12732492288,372066015162,-91.47,-99.67
25976,POLL,15064098816,374397635852,-91.54,-102.24
25976,POLL_ACK,376365353472,17031895036,-90.95,-100.68
25976,RANGE,20783567360,380117139198,-90.89,-101.48
25977,POLL,23115184128,382448770146,-90.86,-99.2
25977,POLL_ACK,384416022528,25082515111,-90.89,-100.85
25977,RANGE,28834893312,388168514094,-91.43,-100.4
25978,POLL,31166543872,390500178822,-91.59,-101.03
25978,POLL_ACK,392467729408,33134173053,-91.34,-98.6
25978,RANGE,36884701696,396218371398,-90.84,-98.68
25979,POLL,39218324992,398552008881,-90.65,-100.26
25979,POLL_ACK,400519454720,41185849436,-90.86,-99.56
25979,RANGE,44937835008,404271553690,-91.24,-97.18
25980,POLL,47269730816,406603463649,-91.21,-98.78
25980,POLL_ACK,408570960384,49237306143,-91.06,-99.74
25980,RANGE,52989425152,412323192764,-91.17,-97.87
25981,POLL,55321136128,414654917915,-91.54,-98.23
25981,POLL_ACK,416622164480,57288461275,-91.37,-100.9
25981,RANGE,61040860672,420374677240,-91.29,-100.72
25982,POLL,63372213248,422706043969,-91.41,-101.33
25982,POLL_ACK,424672983040,65339230905,-91.27,-101.47
25982,RANGE,69090766848,428424632343,-91.54,-99.07
25983,POLL,71423572480,430757452140,-91.61,-101.01
25983,POLL_ACK,432724587008,73390785920,-91.23,-99.72
25983,RANGE,77143654400,436477568844,-91.29,-98.11
25984,POLL,79474978304,438808906912,-91.15,-99.85
25984,POLL_ACK,440776564736,81442714730,-91.25,-100.44
25984,RANGE,85194939392,444528902797,-91.12,-101.29
25985,POLL,87526759424,446860736997,-90.87,-99.16
25985,POLL_ACK,448827881472,89493982467,-91.53,-100.3
25985,RANGE,93246161408,452580173780,-90.22,-98.67
25986,POLL,95578165248,454912191786,-91.43,-99.01
25986,POLL_ACK,456879788032,97545840081,-91.53,-99.01
25986,RANGE,101297046016,460631107319,-91.25,-98.44
25987,POLL,103629195264,462963270748,-91.55,-98.92
25987,POLL_ACK,464930979840,105596982937,-91.27,-99.14
25987,RANGE,109349466624,468683576907,-91.35,-98.59
25988,POLL,111680601088,471014725579,-91.39,-100.71
25988,POLL_ACK,472982430208,113648384308,-91.15,-101.13
25988,RANGE,117400506880,476734666198,-91.2,-99.32
25989,POLL,119732053504,479066227027,-90.95,-98.47
25989,POLL_ACK,481033945600,121699850643,-90.52,-99.7
25989,RANGE,125451968512,484786176912,-91.75,-101.57
25990,POLL,127783788032,487118010629,-91.58,-99.92
25990,POLL_ACK,489085326848,129751182819,-91.42,-101.2
25990,RANGE,133503296000,492837553438,-91.21,-98.93
25991,POLL,143886592512,503220913149,-91.48,-98.64
25991,POLL_ACK,505186490880,145852248825,-91.2,-100.44
25991,RANGE,149604018688,508938374160,-91.18,-101.39
25992,POLL,151937602560,511271972241,-90.84,-98.69
25992,POLL_ACK,513239427072,153905136003,-91.13,-100.31
25992,RANGE,157657456128,516991860619,-91.12,-98.82
25993,POLL,159989082112,519323500796,-91.35,-100.49
25993,POLL_ACK,521291133440,161956793348,-91.28,-98.04
25993,RANGE,165707341312,525041794779,-91.31,-100.57
25994,POLL,168040441344,527374909016,-91.08,-98.9
25994,POLL_ACK,529342322688,170007933618,-91.1,-99.99
25994,RANGE,173759112704,533093615129,-91.3,-99.99
25995,POLL,176091847168,535426363784,-91.12,-98.7
25995,POLL_ACK,537394563584,178060125558,-91.0,-98.66
25995,RANGE,181811821568,541146372955,-90.92,-98.86
25996,POLL,184143241728,543477807289,-90.98,-99.74
25996,POLL_ACK,545445012480,186110525517,-90.86,-98.39
25996,RANGE,189863163392,549197763738,-91.41,-99.17
25997,POLL,192195034112,551529648626,-91.2,-100.32
25997,POLL_ACK,553497251328,194162715399,-90.51,-98.68
25997,RANGE,197914765312,557249414615,-91.03,-98.71
25998,POLL,200246110720,559580774179,-91.18,-99.6
25998,POLL_ACK,561548494336,202213909485,-90.85,-100.27
25998,RANGE,205964683776,565299381982,-90.95,-100.02
25999,POLL,208297907712,567632620094,-91.67,-101.26
25999,POLL_ACK,569601094656,210266460870,-90.9,-98.82
25999,RANGE,214019469312,573354216450,-90.82,-97.7
26000,POLL,216348875776,575683637057,-90.77,-98.56
26000,POLL_ACK,577651211776,218316529106,-90.72,-99.49
26000,RANGE,222068786176,581403582204,-90.6,-101.61
26001,POLL,224400656896,583735467080,-90.84,-100.69
26001,POLL_ACK,585702717440,226367985873,-90.6,-99.46
26001,RANGE,230120059392,589454904319,-90.7,-101.1
26002,POLL,232452062720,591786921775,-91.2,-100.78
26002,POLL_ACK,593754498560,234419718114,-91.0,-100.35
26002,RANGE,238171789312,597506683087,-90.97,-98.81
26003,POLL,240503139840,599838047741,-91.5,-101.46
26003,POLL_ACK,601805559808,242470730518,-90.95,-99.7
26003,RANGE,246221760000,605556702592,-91.37,-98.6
26004,POLL,248554545664,607889502399,-91.01,-99.28
26004,POLL_ACK,609857331712,250522453589,-91.89,-99.81
26004,RANGE,254274716160,613609707615,-91.58,-99.44
26005,POLL,256605904896,615940910493,-91.62,-99.36
26005,POLL_ACK,617908785152,258573858163,-92.2,-101.69
26005,RANGE,262326004736,621661045054,-91.6,-100.97
26006,POLL,264657357312,623992411760,-92.03,-100.32
26006,POLL_ACK,625960108544,266625132724,-91.51,-98.35
26006,RANGE,270377210880,629712300037,-91.28,-100.91
26007,POLL,272709091840,632044195118,-91.43,-100.76
26007,POLL_ACK,634011665920,274676641262,-91.02,-101.16
26007,RANGE,278427572736,637762710690,-90.75,-100.58
26008,POLL,280760497664,640095649779,-91.15,-100.37
26008,POLL_ACK,642063505920,282728432422,-91.83,-101.17
26008,RANGE,286480797184,645815984004,-91.17,-100.54
26009,POLL,288811903488,648147104444,-91.01,-100.69
26009,POLL_ACK,650114813440,290779691093,-91.41,-101.31
26009,RANGE,294531927552,653867163218,-91.21,-99.21
26010,POLL,296862934016,656198183810,-91.09,-99.02
26010,POLL_ACK,658165815808,298830644610,-91.13,-99.49
26010,RANGE,302582652416,661917936942,-91.21,-101.84
26011,POLL,312965792256,672301139745,-91.16,-99.96
26011,POLL_ACK,674267018240,314931749375,-90.99,-99.31
26011,RANGE,318683134464,678018516606,-90.98,-98.53
26012,POLL,321017140224,680352536520,-91.35,-99.29
26012,POLL_ACK,682320124416,322984806755,-91.34,-100.91
26012,RANGE,326737044480,686072475448,-91.16,-101.11
26013,POLL,329068932608,688404377702,-91.39,-99.31
26013,POLL_ACK,690371703296,331036336832,-90.89,-99.74
26013,RANGE,334788833280,694124313038,-90.96,-99.59
26014,POLL,337119963136,696455456996,-91.41,-100.62
26014,POLL_ACK,698423333376,339087918165,-91.33,-99.72
26014,RANGE,342839554048,702175082517,-91.11,-99.91
26015,POLL,345171415552,704506958132,-91.54,-100.08
26015,POLL_ACK,706474414592,347138950680,-91.16,-99.66
26015,RANGE,350889969664,710225546805,-91.79,-101.32
26016,POLL,353222775296,712558366523,-91.46,-99.65
26016,POLL_ACK,714525927936,355190415364,-91.51,-98.3
26016,RANGE,358942667776,718278293578,-91.32,-99.69
26017,POLL,361274556416,720610196301,-91.51,-101.85
26017,POLL_ACK,722577930240,363242369018,-90.79,-101.57
26017,RANGE,366994125824,726329800281,-91.69,-100.39
26018,POLL,369325633536,728661322079,-91.68,-99.46
26018,POLL_ACK,730628696576,371293086718,-91.33,-101.68
26018,RANGE,375045408768,734381131854,-91.23,-99.58
26019,POLL,377376993280,736712730427,-91.76,-101.63
26019,POLL_ACK,738679231488,379343573031,-91.21,-100.9
26019,RANGE,383095976960,742431748601,-91.3,-98.14
26020,POLL,385428774400,744764560103,-91.45,-101.17
26020,POLL_ACK,746732420608,387396713595,-91.14,-101.47
26020,RANGE,391148621312,750484441523,-91.59,-101.15
26021,POLL,393479804928,752815639218,-91.46,-100.67
26021,POLL_ACK,754783050240,395447294621,-91.6,-100.43
26021,RANGE,399199772160,758535641012,-92.03,-102.08
26022,POLL,401531257344,760867140274,-92.19,-101.08
26022,POLL_ACK,762834999808,403499195525,-91.87,-99.14
26022,RANGE,407250405888,766586323428,-92.04,-100.72
26023,POLL,409582663168,768918594818,-92.37,-99.39
26023,POLL_ACK,770886707712,411550854714,-91.69,-98.46
26023,RANGE,415302760448,774638726712,-92.04,-101.49
26024,POLL,417634069504,776970049878,-92.13,-99.32
26024,POLL_ACK,778936424960,419600523224,-92.34,-99.94
26024,RANGE,423352692224,782688707246,-92.37,-101.13
26025,POLL,425685475328,785021504466,-92.29,-99.4
26025,POLL_ACK,786988639232,427652688741,-92.16,-100.37
26025,RANGE,431404751360,790740815123,-92.17,-99.44
26026,POLL,433737210368,793073288239,-92.64,-101.88
26026,POLL_ACK,795040924672,435704925434,-92.22,-98.81
26026,RANGE,439456912384,798793024885,-91.97,-98.71
26027,POLL,441788678656,801124805261,-92.22,-99.09
26027,POLL_ACK,803092182016,443756134053,-91.58,-101.42
26027,RANGE,447507295744,806843456967,-91.87,-99.35
26028,POLL,449839693312,809175868641,-92.4,-101.48
26028,POLL_ACK,811142728192,451806631487,-92.0,-100.16
26028,RANGE,455558190592,814894400560,-91.34,-100.93
26029,POLL,457891052544,817227276638,-91.47,-99.89
26029,POLL_ACK,819195260928,459859115474,-91.53,-99.92
26029,RANGE,463610043904,822946302618,-91.85,-99.4
26030,POLL,465942834176,825279107014,-92.04,-99.34
26030,POLL_ACK,827247167488,467910973278,-92.37,-101.28
26030,RANGE,471662241280,830998548772,-92.19,-99.29
26031,POLL,482045270528,841381640830,-92.18,-100.38
26031,POLL_ACK,843347515392,484011223710,-91.83,-99.84
26031,RANGE,487763583488,847099988436,-91.86,-99.06
26032,POLL,490096787456,849433206509,-92.0,-102.04
26032,POLL_ACK,851400752128,492064411717,-92.19,-99.7
26032,RANGE,495816771584,855153225241,-92.17,-99.31
26033,POLL,498148519936,857484987694,-91.94,-101.64
26033,POLL_ACK,859452715008,500116325901,-91.86,-99.71
26033,RANGE,503868223488,863204725873,-91.47,-100.26
26034,POLL,506199926272,865536442745,-91.85,-100.94
26034,POLL_ACK,867504408576,508167970751,-91.67,-100.07
26034,RANGE,511919393792,871255944872,-91.11,-100.55
26035,POLL,514250940416,873587505577,-91.26,-99.95
26035,POLL_ACK,875555918848,516219432329,-91.43,-100.12
26035,RANGE,519970216960,879306816708,-92.56,-98.9
26036,POLL,522302675456,881639289292,-92.14,-100.49
26036,POLL_ACK,883606935552,524270400365,-91.39,-100.68
26036,RANGE,528022395392,887359043810,-91.48,-100.57
26037,POLL,530353752576,889690415101,-92.02,-101.29
26037,POLL_ACK,891658063872,532321480023,-92.39,-99.77
26037,RANGE,536072647168,895409344260,-91.34,-99.55
26038,POLL,538405158400,897741869600,-91.77,-101.45
26038,POLL_ACK,899710033408,540373400866,-92.0,-101.84
26038,RANGE,544125209600,903461955396,-91.99,-98.75
26039,POLL,546456564736,905793324618,-91.96,-98.83
26039,POLL_ACK,907761222656,548424541435,-91.41,-98.65
26039,RANGE,552176423936,911513218410,-91.57,-101.35
26040,POLL,554507914752,913844723303,-92.34,-100.84
26040,POLL_ACK,915812540416,556475810504,-92.29,-100.35
26040,RANGE,560226529280,919563372400,-92.53,-101.69
26041,POLL,562559376384,921896233612,-91.68,-99.08
26041,POLL_ACK,923863399936,564526621371,-92.04,-98.77
26041,RANGE,568278252544,927615144327,-92.51,-100.24
26042,POLL,570610782208,929947688103,-91.92,-101.35
26042,POLL_ACK,931914994176,572578166936,-91.17,-100.04
26042,RANGE,576329468928,935666409420,-92.51,-99.32
26043,POLL,578662517248,937999471820,-91.04,-99.83
26043,POLL_ACK,939967063552,580630187637,-91.46,-98.67
26043,RANGE,584382093824,943719082981,-91.87,-100.9
26044,POLL,586713547776,946050551003,-92.39,-100.78
26044,POLL_ACK,948018146304,588681221731,-92.32,-100.75
26044,RANGE,592433458176,951770495978,-91.86,-101.33
26045,POLL,594765000192,954102052090,-91.53,-100.5
26045,POLL_ACK,956069583872,596732610651,-91.59,-99.97
26045,RANGE,600484859392,959821945843,-91.89,-101.31
26046,POLL,602816406016,962153506538,-91.45,-100.8
26046,POLL_ACK,964120974336,604783952486,-91.61,-100.73
26046,RANGE,608535495168,967872630249,-91.36,-100.51
26047,POLL,610867754496,970204903660,-91.98,-101.79
26047,POLL_ACK,972172568576,612835498064,-90.9,-99.86
26047,RANGE,616587076096,975924259833,-90.95,-100.45
26048,POLL,618919149568,978256347381,-91.03,-100.36
26048,POLL_ACK,980226318848,620889199682,-90.81,-99.92
26048,RANGE,624639320064,983976552437,-91.18,-101.12
26049,POLL,626970624000,986307870430,-91.19,-100.26
26049,POLL_ACK,988275516928,628938349150,-91.48,-100.94
26049,RANGE,632689114112,992026395064,-91.51,-99.28
26050,POLL,635021983744,994359278795,-91.28,-99.92
26050,POLL_ACK,996326448128,636989231745,-91.24,-99.37
26050,RANGE,640742085632,1000079415230,-92.02,-101.49
26051,POLL,651124841472,1010462233722,-90.8,-98.1
26051,POLL_ACK,1012428211200,653090897649,-91.47,-98.6
26051,RANGE,656842195968,1016179622701,-91.48,-99.0
26052,POLL,659176638976,1018514079785,-92.23,-101.53
26052,POLL_ACK,1020481958912,661144596783,-91.58,-99.53
26052,RANGE,664896107008,1024233582281,-91.56,-99.87
26053,POLL,667227653632,1026565142958,-91.6,-100.2
26053,POLL_ACK,1028532182016,669194771384,-91.67,-101.22
26053,RANGE,672947510784,1032285034571,-92.2,-99.83
26054,POLL,675279059456,1034616597309,-92.24,-98.33
26054,POLL_ACK,1036583322624,677245863491,-91.67,-101.71
26054,RANGE,680997650432,1040335222749,-92.03,-99.62
26055,POLL,683330465792,1042668052146,-91.56,-101.51
26055,POLL_ACK,1044635933184,685298425548,-91.53,-98.9
26055,RANGE,689049166848,1048386787613,-91.94,-101.58
26056,POLL,691382262784,1050719897580,-92.44,-101.9
26056,POLL_ACK,1052686543872,693348987783,-92.0,-99.56
26056,RANGE,697101968896,1056439638133,-91.84,-100.91
26057,POLL,699433277440,1058770960694,-92.4,-101.3
26057,POLL_ACK,1060738758656,701401154123,-92.25,-102.07
26057,RANGE,705153318912,1064491036599,-91.78,-101.27
26058,POLL,707484683776,1066822415493,-92.35,-101.98
26058,POLL_ACK,1068790153728,709452500733,-91.56,-101.5
26058,RANGE,713204611584,1072542377724,-92.35,-101.99
26059,POLL,715536032256,1074873812431,-91.24,-99.27
26059,POLL_ACK,1076841212416,717503510952,-91.5,-101.1
26059,RANGE,721255367680,1080593182281,-91.96,-99.4
26060,POLL,723587824640,1082925653260,-91.4,-100.96
26060,POLL_ACK,1084894177280,725556427378,-91.87,-101.59
26060,RANGE,729307292672,1088645155673,-92.14,-101.46
26061,POLL,731638855168,1090976732169,-91.27,-99.43
26061,POLL_ACK,1092944352768,733606554526,-91.55,-99.83
26061,RANGE,737358195712,1096696107010,-90.77,-99.62
26062,POLL,739690636800,1099028562075,-90.96,-101.23
26062,POLL_ACK,1484174336,741657955603,-90.74,-99.58
26062,RANGE,745410228224,5236559993,-91.29,-99.26
26063,POLL,747742105600,7568451323,-91.12,-99.27
26063,POLL_ACK,9536093184,749709826199,-92.09,-101.13
26063,RANGE,753460996096,13287376099,-91.61,-100.49
26064,POLL,755793062912,15619456886,-92.28,-101.72
26064,POLL_ACK,17585466880,757759151679,-92.22,-101.77
26064,RANGE,761513785344,21340213624,-92.19,-99.39
26065,POLL,763844917760,23671360032,-92.02,-100.68
26065,POLL_ACK,25639119360,765812755837,-92.34,-102.08
26065,RANGE,769563726848,29390203434,-91.71,-101.32
26066,POLL,771895875072,31722365631,-91.65,-99.93
26066,POLL_ACK,33690065408,773863653588,-91.74,-100.32
26066,RANGE,777614881792,37441406663,-90.96,-99.71
26067,POLL,779947338240,39773877126,-91.36,-99.19
26067,POLL_ACK,41741443584,781914983473,-91.61,-101.36
26067,RANGE,785666543616,45493116815,-91.25,-99.97
26068,POLL,787998744576,47825331776,-91.47,-100.64
26068,POLL_ACK,49793008128,789966499682,-91.18,-101.1
26068,RANGE,793718013440,53544634914,-91.78,-101.42
