Message num,Action,send,recived,RXPower,FPPower
2456,RANGE,1031511903232,957751981153,-81.39,-91.0
2457,POLL,1033843191808,960083259351,-81.7,-91.21
2457,POLL_ACK,961155951616,1034915955412,-81.41,-91.3
2457,RANGE,1039563155968,965803198058,-81.71,-91.74
2458,POLL,1041894966272,968134997967,-81.91,-91.95
2458,POLL_ACK,969208021504,1042968061148,-81.7,-91.35
2458,RANGE,1047614957568,973854963799,-81.28,-91.34
2459,POLL,1049946063360,976186059219,-81.03,-90.97
2459,POLL_ACK,977258513920,1051018589399,-81.63,-91.62
2459,RANGE,1055665795072,981905765472,-81.1,-90.83
2460,POLL,1057997781504,984237741512,-81.39,-91.3
2460,POLL_ACK,985310409728,1059070521055,-81.66,-91.54
2460,RANGE,1063717200384,989957134952,-81.26,-90.97
2461,POLL,1066049257984,992289182171,-81.66,-91.8
2461,POLL_ACK,993362303488,1067122450636,-81.46,-91.86
2461,RANGE,1071768986624,998008885370,-81.38,-91.92
2462,POLL,1074100592128,1000340480504,-81.3,-91.72
2462,POLL_ACK,1001413374464,1075173557428,-81.71,-92.04
2462,RANGE,1079819248640,1006059111596,-81.42,-91.16
2463,POLL,1082151997440,1008391849994,-81.08,-92.08
2463,POLL_ACK,1009464548864,1083224767638,-81.15,-91.8
2463,RANGE,1087871604736,1014111431859,-81.73,-91.98
2464,POLL,1090203402752,1016443219507,-81.4,-91.69
2464,POLL_ACK,1017516004352,1091276258939,-81.26,-90.9
2464,RANGE,1095922378752,1022162170066,-81.24,-90.86
2465,POLL,1098254802944,1024494583891,-82.59,-92.24
2465,POLL_ACK,1025567064576,1099327354970,-82.57,-91.83
2465,RANGE,4462699520,1030214082786,-82.66,-92.24
2466,POLL,6794580480,1032545953374,-81.59,-91.25
2466,POLL_ACK,1033619145216,7867843655,-81.62,-91.07
2466,RANGE,12514245120,1038265592560,-82.56,-92.05
2467,POLL,14845617152,1040596954224,-81.91,-91.33
2467,POLL_ACK,1041669888000,15918622277,-82.15,-91.82
2467,RANGE,20565510144,1046316821750,-81.44,-91.45
2468,POLL,22897396224,1048648697474,-81.99,-91.05
2468,POLL_ACK,1049721275392,23970045491,-82.84,-91.58
2468,RANGE,28617123840,1054368399607,-82.59,-92.41
2469,POLL,30948485120,1056699750508,-82.16,-91.5
2469,POLL_ACK,1057772465664,32021271628,-82.32,-92.12
2469,RANGE,36668529152,1062419769064,-82.27,-91.55
2470,POLL,47051611648,1072802805342,-82.02,-91.57
2470,POLL_ACK,1073874207744,48123085390,-82.92,-91.35
2470,RANGE,52769489920,1078520658179,-82.04,-91.8
2471,POLL,55103016960,1080854174829,-82.68,-92.75
2471,POLL_ACK,1081927315968,56176229443,-81.89,-90.94
2471,RANGE,60821981184,1086573113576,-82.0,-91.88
2472,POLL,63154048512,1088905170520,-81.41,-91.19
2472,POLL_ACK,1089978190848,64227140178,-81.69,-91.72
2472,RANGE,68873182208,1094624278759,-81.85,-91.29
2473,POLL,71205453824,1096956539986,-81.11,-90.99
2473,POLL_ACK,1098029884928,72278870117,-81.6,-91.38
2473,RANGE,76924710400,3164143298,-81.92,-91.83
2474,POLL,79257232896,5496655427,-81.99,-92.67
2474,POLL_ACK,6569840640,80330489460,-81.42,-90.82
2474,RANGE,84976695296,11216092354,-82.49,-92.18
2475,POLL,87308264448,13547651106,-81.93,-91.25
2475,POLL_ACK,14620320768,88381005451,-81.66,-91.15
2475,RANGE,93028298240,19267659416,-82.47,-92.08
2476,POLL,95360043520,21599394310,-81.3,-92.06
2476,POLL_ACK,22672407552,96433128108,-82.26,-92.48
2476,RANGE,101079586816,27318912130,-82.36,-92.93
2477,POLL,103411448832,29650763770,-82.52,-92.96
2477,POLL_ACK,30723788800,104484545203,-81.26,-90.81
2477,RANGE,109130992128,35370281609,-82.26,-93.08
2478,POLL,111462854144,37702133258,-81.99,-91.74
2478,POLL_ACK,38776011264,112536803486,-82.57,-92.61
2478,RANGE,117182380544,43421634200,-81.39,-90.83
2479,POLL,119514259456,45753502751,-81.95,-91.5
2479,POLL_ACK,46826164224,120586992267,-81.49,-90.92
2479,RANGE,125233778688,51472996560,-81.97,-91.12
2480,POLL,127565664256,53804871765,-81.35,-90.9
2480,POLL_ACK,54878128640,128638992467,-81.66,-91.13
2480,RANGE,133285242880,59524424990,-81.54,-91.06
2481,POLL,135616695808,61855867581,-81.35,-91.79
2481,POLL_ACK,62929068032,136689967584,-82.53,-92.6
2481,RANGE,141335982080,67575128446,-81.53,-91.98
2482,POLL,143668474880,69907610909,-82.46,-92.4
2482,POLL_ACK,70980200448,144741135728,-82.27,-91.48
2482,RANGE,149387888640,75626999332,-81.87,-91.22
2483,POLL,151719880192,77958980538,-82.39,-92.39
2483,POLL_ACK,79031580160,152792551136,-82.25,-91.87
2483,RANGE,157439603200,83678678209,-82.66,-91.79
2484,POLL,159770907136,86009971796,-82.59,-92.09
2484,POLL_ACK,87082897920,160843904581,-82.3,-90.96
2484,RANGE,165491028480,91730067768,-81.73,-91.69
2485,POLL,167822317056,94061346007,-82.82,-91.68
2485,POLL_ACK,95134594560,168895636938,-82.64,-91.64
2485,RANGE,173542087168,99781090739,-82.83,-92.76
2486,POLL,175874096128,102113089369,-82.7,-92.04
2486,POLL_ACK,103186227712,176947305795,-82.09,-90.99
2486,RANGE,181593450496,107832418363,-81.71,-91.98
2487,POLL,183925188096,110164145634,-82.21,-91.16
2487,POLL_ACK,111236845568,184997959351,-82.57,-92.99
2487,RANGE,189644086784,115883018949,-81.79,-92.19
2488,POLL,191976906240,118215828045,-82.59,-92.33
2488,POLL_ACK,119288743936,193049893447,-82.46,-91.28
2488,RANGE,197696425984,123935322427,-82.48,-92.58
2489,POLL,200028311552,126267197650,-82.22,-91.72
2489,POLL_ACK,127339726848,201100912078,-81.91,-91.22
2489,RANGE,205747843072,131986703796,-82.47,-92.24
2490,POLL,216131122176,142369936872,-82.51,-91.29
2490,POLL_ACK,143441160192,217202416796,-82.5,-91.51
2490,RANGE,221848400384,148087189762,-82.17,-91.79
2491,POLL,224182214144,150420993198,-81.95,-91.31
2491,POLL_ACK,151494334464,225255626723,-82.33,-92.49
2491,RANGE,229902134784,156140888505,-81.79,-91.28
2492,POLL,232233932800,158472676197,-81.61,-91.07
2492,POLL_ACK,159545209856,233306537767,-81.94,-91.88
2492,RANGE,237953351168,164192069230,-82.3,-92.36
2493,POLL,240285337600,166524045346,-82.88,-92.18
2493,POLL_ACK,167596920832,241358284422,-81.76,-91.6
2493,RANGE,246005058560,172243740947,-81.82,-91.34
2494,POLL,248336369152,174575041216,-82.26,-93.09
2494,POLL_ACK,175647973888,249409373147,-81.73,-92.47
2494,RANGE,254055623168,180294269878,-81.3,-91.68
2495,POLL,256388143616,182626779998,-81.99,-92.46
2495,POLL_ACK,183699101184,257460536112,-81.75,-90.79
2495,RANGE,262107691520,188346302557,-81.43,-91.17
2496,POLL,264439179776,190677780479,-81.41,-91.88
2496,POLL_ACK,191750675456,265512146082,-81.61,-91.41
2496,RANGE,270159161344,196397736687,-81.57,-91.39
2497,POLL,272490958848,198729523854,-81.08,-91.05
2497,POLL_ACK,199802622976,273564129301,-81.47,-91.0
2497,RANGE,278210681856,204449221487,-81.59,-91.79
2498,POLL,280542050816,206780580111,-81.34,-91.19
2498,POLL_ACK,207853489152,281615031179,-81.25,-90.93
2498,RANGE,286261563904,212500067841,-81.57,-91.72
2499,POLL,288593456128,214831949730,-81.21,-91.43
2499,POLL_ACK,215904687104,289666264820,-81.42,-92.05
2499,RANGE,294313165312,220551633556,-81.21,-90.88
2500,POLL,296645174272,222883632179,-81.69,-91.99
2500,POLL_ACK,223956194304,297717807713,-81.67,-92.02
2500,RANGE,302365160960,228603593497,-81.7,-91.12
2501,POLL,304696266240,230934688447,-82.34,-92.86
2501,POLL_ACK,232007581696,305769230814,-82.05,-92.48
2501,RANGE,310415472640,236653869462,-81.57,-90.83
2502,POLL,312747984896,238986371380,-81.6,-91.65
2502,POLL_ACK,240058835968,313820520802,-81.34,-92.0
2502,RANGE,318467570176,244705931286,-81.6,-91.17
2503,POLL,320799015936,247037366707,-81.38,-91.7
2503,POLL_ACK,248110409728,321872130275,-81.13,-91.37
2503,RANGE,326517842944,252756168382,-81.67,-92.04
2504,POLL,328850795008,255089110102,-81.65,-92.15
2504,POLL_ACK,256162050048,329923806287,-81.44,-91.11
2504,RANGE,334570390528,260808680252,-81.81,-91.87
2505,POLL,336901887488,263140166877,-81.86,-91.36
2505,POLL_ACK,264213049856,337974841782,-82.16,-91.01
2505,RANGE,342621090304,268859344331,-81.68,-92.51
2506,POLL,344953605632,271191849322,-81.81,-91.48
2506,POLL_ACK,272265058304,346026885924,-82.38,-92.64
2506,RANGE,350673208832,276911427163,-81.62,-91.31
2507,POLL,353005010944,279243218929,-81.45,-91.81
2507,POLL_ACK,280316254208,354078117537,-81.51,-91.98
2507,RANGE,358723986944,284962169567,-81.7,-91.86
2508,POLL,361056411136,287294583423,-80.69,-91.82
2508,POLL_ACK,288367704576,362129603607,-81.23,-91.59
2508,RANGE,366776068096,293014215010,-81.25,-90.97
2509,POLL,369107821056,295345957634,-81.28,-91.85
2509,POLL_ACK,296419025920,370180960670,-81.51,-92.47
2509,RANGE,374827416576,301065527776,-80.94,-90.94
2510,POLL,385210318336,311448383506,-80.89,-90.97
2510,POLL_ACK,312519875072,386281881204,-81.32,-91.13
2510,RANGE,390927977984,317166017841,-81.5,-91.33
2511,POLL,393261723648,319499753153,-80.9,-91.02
2511,POLL_ACK,320572397568,394334439386,-80.94,-90.95
2511,RANGE,398981012992,325219017141,-81.52,-92.66
2512,POLL,401313437184,327551431010,-81.26,-91.07
2512,POLL_ACK,328623916032,402385993532,-81.52,-91.69
2512,RANGE,407033361408,333271329879,-81.13,-90.96
2513,POLL,409364533760,335602491885,-81.77,-91.76
2513,POLL_ACK,336675299840,410437413017,-81.98,-92.43
2513,RANGE,415084619776,341322552570,-81.41,-91.23
2514,POLL,417415878656,343653801110,-81.45,-91.18
2514,POLL_ACK,344726299136,418488447996,-81.55,-91.06
2514,RANGE,423135798784,349373695873,-81.32,-92.07
2515,POLL,425467657216,351705543975,-81.67,-91.81
2515,POLL_ACK,352778438656,426540623210,-82.4,-92.41
2515,RANGE,431187076096,357424937512,-81.67,-91.33
2516,POLL,433519062528,359756913602,-81.39,-90.91
2516,POLL_ACK,360831419904,434593640151,-82.33,-91.11
2516,RANGE,439239560192,365477385959,-82.18,-91.77
2517,POLL,441570154496,367807969966,-82.13,-91.25
2517,POLL_ACK,368880956928,442643212762,-82.16,-91.61
2517,RANGE,447290070016,373527860176,-81.81,-91.19
2518,POLL,449621872640,375859652479,-81.76,-91.93
2518,POLL_ACK,376932785664,450695077143,-82.67,-92.05
2518,RANGE,455341547008,381579301538,-82.91,-91.21
2519,POLL,457673277952,383911022137,-82.01,-91.54
2519,POLL_ACK,384984158208,458746485345,-81.36,-91.38
2519,RANGE,463393012736,389630731572,-81.78,-91.21
2520,POLL,465724683264,391962391767,-81.89,-91.22
2520,POLL_ACK,393035420160,466797782977,-81.7,-90.98
2520,RANGE,471444278272,397681961429,-81.57,-90.8
2521,POLL,473775775232,400013448057,-82.44,-92.74
2521,POLL_ACK,401085964288,474848362778,-81.96,-92.52
2521,RANGE,479494597120,405732244601,-81.82,-91.52
2522,POLL,481827119616,408064756745,-82.12,-91.87
2522,POLL_ACK,409137995264,482900429455,-81.94,-91.96
2522,RANGE,487547088384,413784700179,-81.25,-90.97
2523,POLL,489878585344,416116186841,-81.8,-91.95
2523,POLL_ACK,417189119488,490951589306,-81.63,-91.0
2523,RANGE,495597788672,421835364863,-82.31,-91.82
2524,POLL,497930303488,424167869356,-81.66,-91.38
2524,POLL_ACK,425240816640,499003322077,-82.15,-91.94
2524,RANGE,503649579520,429887120072,-81.86,-91.94
2525,POLL,505981384704,432218914928,-81.94,-91.43
2525,POLL_ACK,433291488768,507054029849,-81.78,-92.3
2525,RANGE,511700609024,437938113922,-81.16,-91.54
2526,POLL,514033114112,440270608687,-81.26,-91.47
2526,POLL_ACK,441343140864,515105717587,-81.69,-91.78
2526,RANGE,519752657408,445990126717,-82.7,-92.25
2527,POLL,522084518912,448321977902,-82.15,-91.65
2527,POLL_ACK,449395282944,523157895264,-81.33,-91.75
2527,RANGE,527804114432,454041548145,-82.17,-91.62
2528,POLL,530135611392,456373034784,-81.57,-91.1
2528,POLL_ACK,457445648384,531208296301,-81.77,-92.22
2528,RANGE,535855519232,462092917329,-82.14,-90.85
2529,POLL,538187016192,464424403944,-82.16,-92.29
2529,POLL_ACK,465499561984,539262245553,-81.84,-91.88
2529,RANGE,543908633088,470145995516,-82.77,-93.08
2530,POLL,554289765888,480527082325,-81.08,-90.92
2530,POLL_ACK,481598390784,555361145650,-81.59,-91.77
2530,RANGE,560008071168,486245362289,-81.79,-91.28
2531,POLL,562341544960,488578825734,-81.91,-92.96
2531,POLL_ACK,489652256256,563415046806,-81.39,-90.99
2531,RANGE,568061408256,494298663678,-81.66,-91.58
2532,POLL,570392561664,496629806754,-81.84,-91.13
2532,POLL_ACK,497702682624,571465508853,-81.81,-91.13
2532,RANGE,576112368640,502349588371,-82.18,-91.79
2533,POLL,578444355072,504681564483,-81.34,-91.98
2533,POLL_ACK,505754572800,579517434700,-81.23,-90.97
2533,RANGE,584163065856,510400249942,-81.11,-90.85
2534,POLL,586495386112,512732559863,-81.94,-92.71
2534,POLL_ACK,513805626880,587568524440,-81.43,-91.72
2534,RANGE,592214649856,518451798255,-81.78,-91.66
2535,POLL,594547165184,520784303249,-81.22,-90.92
2535,POLL_ACK,521856834048,595619767307,-81.22,-91.03
2535,RANGE,600266760192,526503872916,-82.19,-91.91
2536,POLL,602598257152,528835359564,-81.6,-91.09
2536,POLL_ACK,529908215296,603671184207,-81.59,-91.08
2536,RANGE,608318298112,534555375176,-81.5,-90.98
2537,POLL,610649601536,536886668266,-81.91,-91.47
2537,POLL_ACK,537959152128,611722156718,-81.91,-92.17
2537,RANGE,616369561088,542606602450,-82.26,-91.99
2538,POLL,618701006848,544938037881,-81.66,-91.53
2538,POLL_ACK,546011164160,619774204453,-81.76,-91.84
2538,RANGE,624420707840,550657713512,-82.37,-91.29
2539,POLL,626752472576,552989467880,-81.98,-91.47
2539,POLL_ACK,554062551040,627825627059,-81.68,-90.96
2539,RANGE,632472304640,558709274559,-82.91,-92.86
2540,POLL,634804193792,561041153348,-82.59,-92.1
2540,POLL_ACK,562114127360,635877239128,-81.47,-91.26
2540,RANGE,640523925504,566760859682,-81.83,-91.25
2541,POLL,642855595520,569092519344,-81.99,-91.69
2541,POLL_ACK,570165124096,643928271584,-81.9,-91.72
2541,RANGE,648574222848,574811121292,-81.8,-90.88
2542,POLL,650906687488,577143575569,-81.84,-91.22
2542,POLL_ACK,578216688128,651979871386,-81.64,-91.16
2542,RANGE,656628336128,582865198800,-82.6,-92.0
2543,POLL,658958405632,585195257967,-82.37,-92.17
2543,POLL_ACK,586268399104,660031618097,-82.24,-92.04
2543,RANGE,664678116864,590914943800,-81.81,-91.24
2544,POLL,667009810944,593246627551,-82.27,-91.08
2544,POLL_ACK,594319590400,668082845141,-81.46,-91.07
2544,RANGE,672729293312,598966084521,-83.07,-92.81
2545,POLL,675060841984,601297622846,-81.75,-91.81
2545,POLL_ACK,602370393600,676133684062,-82.12,-92.41
2545,RANGE,680780185088,607016940569,-82.4,-92.02
2546,POLL,683112247296,609348992424,-82.41,-92.56
2546,POLL_ACK,610421972992,684185299189,-82.33,-92.09
2546,RANGE,688832228352,615068948086,-81.89,-91.92
2547,POLL,691164026368,617400735756,-81.94,-91.3
2547,POLL_ACK,618473336320,692236698256,-81.66,-91.11
2547,RANGE,696882908672,623119592662,-83.09,-93.06
2548,POLL,699215426560,625452100181,-81.72,-91.05
2548,POLL_ACK,626524666880,700288064585,-81.68,-91.04
2548,RANGE,704934196224,631170844455,-81.59,-91.12
2549,POLL,707266836480,633503474358,-81.92,-92.25
2549,POLL_ACK,634576247296,708339680741,-82.56,-93.21
2549,RANGE,712986431488,639223043964,-81.71,-91.63
2550,POLL,723369272832,649605839191,-81.75,-91.55
2550,POLL_ACK,650676947968,724440452917,-81.36,-90.99
2550,RANGE,729086693376,655323234378,-82.28,-92.97
2551,POLL,731420677632,657657208268,-82.21,-92.16
2551,POLL_ACK,658730197504,732493738198,-81.5,-91.04
2551,RANGE,737140779008,663377284242,-82.28,-90.89
2552,POLL,739472143360,665708638221,-81.22,-90.84
2552,POLL_ACK,666781508608,740545085075,-82.03,-92.51
2552,RANGE,745191432704,671427902173,-82.29,-92.26
2553,POLL,747523856896,673760315988,-81.52,-90.83
2553,POLL_ACK,674832828928,748596441175,-82.42,-92.53
2553,RANGE,753242808320,679479241971,-81.71,-91.57
2554,POLL,755574893056,681811316334,-81.83,-91.52
2554,POLL_ACK,682884213248,756647861316,-82.14,-91.49
2554,RANGE,761294030848,687530428694,-82.59,-90.96
2555,POLL,763626667008,689863054463,-82.41,-92.29
2555,POLL_ACK,690936107008,764699790893,-82.83,-93.04
2555,RANGE,769346026496,695582388497,-81.68,-90.98
2556,POLL,771677763584,697914115224,-82.4,-91.14
2556,POLL_ACK,698986856960,772750576674,-81.76,-91.54
2556,RANGE,777397671936,703633998089,-82.32,-92.63
2557,POLL,779729168896,705965484677,-81.5,-91.83
2557,POLL_ACK,707038236672,780801992246,-81.65,-92.0
2557,RANGE,785447730176,711684020497,-82.33,-93.01
2558,POLL,787780882432,714017162354,-81.91,-91.39
2558,POLL_ACK,715089942016,788853733438,-81.79,-91.28
2558,RANGE,793500607488,719736861944,-81.81,-91.79
2559,POLL,795831918080,722068162143,-81.53,-91.26
2559,POLL_ACK,723140555776,796904383049,-82.46,-92.35
2559,RANGE,801550877696,727787096305,-82.03,-91.82
2560,POLL,803883697152,730119905376,-81.75,-91.49
2560,POLL_ACK,731192639488,804956502605,-81.36,-90.99
2560,RANGE,809603469312,735839652063,-82.22,-92.06
2561,POLL,811934789120,738170961503,-81.15,-90.96
2561,POLL_ACK,739243684352,813007583307,-81.42,-91.14
2561,RANGE,817654645248,743890792195,-81.61,-92.28
2562,POLL,819986507264,746222643886,-81.78,-91.24
2562,POLL_ACK,747295660544,821059595271,-81.65,-91.22
2562,RANGE,825706230272,751942341478,-81.54,-91.02
2563,POLL,828037538304,754273639160,-81.67,-91.69
2563,POLL_ACK,755346409472,829110379938,-82.47,-92.04
2563,RANGE,833756433920,759992509370,-81.49,-91.91
2564,POLL,836089004544,762325069650,-82.59,-91.26
2564,POLL_ACK,763397840384,837161846622,-81.64,-91.44
2564,RANGE,841808848384,768044888059,-82.25,-92.02
2565,POLL,844140722688,770376751997,-82.03,-92.34
2565,POLL_ACK,771449802240,845213844265,-82.01,-91.65
2565,RANGE,849860449280,776096453169,-81.73,-91.78
2566,POLL,852191814656,778427808180,-81.94,-91.59
2566,POLL_ACK,779500160512,853264238323,-81.38,-91.03
2566,RANGE,857910710784,784146678873,-81.3,-90.88
2567,POLL,860243532800,786479490532,-82.25,-91.01
2567,POLL_ACK,787552500224,861316613844,-82.03,-91.66
2567,RANGE,865963127808,792199060097,-82.31,-91.79
2568,POLL,868294624768,794530546671,-82.34,-92.67
2568,POLL_ACK,795603633664,869367783096,-81.72,-90.88
2568,RANGE,874013898752,800249795207,-81.31,-90.96
2569,POLL,876345969152,802581855243,-82.08,-91.5
2569,POLL_ACK,803654804992,877418990229,-81.53,-91.46
2569,RANGE,882065282048,808301142725,-81.69,-92.57
2570,POLL,892449153024,818684967649,-81.94,-91.6
2570,POLL_ACK,819756372992,893520629692,-81.45,-92.03
2570,RANGE,898167199744,824402988985,-81.4,-91.33
2571,POLL,900500184064,826735962956,-82.77,-93.26
2571,POLL_ACK,827808963584,901573256036,-81.05,-91.54
2571,RANGE,906219334144,832455087591,-81.77,-91.62
2572,POLL,908551649792,834787392880,-81.11,-91.68
2572,POLL_ACK,835860153856,909624482093,-82.05,-92.16
2572,RANGE,914271686656,840507404340,-81.43,-91.33
2573,POLL,916603055104,842838762427,-81.53,-91.63
2573,POLL_ACK,843911794176,917676158189,-81.44,-91.61
2573,RANGE,922322641408,848558323301,-82.05,-92.22
2574,POLL,924654399488,850890071016,-81.68,-91.51
2574,POLL_ACK,851962670592,925727070406,-82.19,-91.39
2574,RANGE,930374319616,856609965703,-82.22,-93.03
2575,POLL,932706178048,858941813770,-81.45,-90.99
2575,POLL_ACK,860014487552,933778923169,-81.34,-91.56
2575,RANGE,938425950720,864661561009,-82.37,-92.48
2576,POLL,940757270016,866992869924,-81.92,-92.25
2576,POLL_ACK,868065624064,941830095500,-81.84,-91.14
2576,RANGE,946476217344,872711791812,-82.08,-92.59
2577,POLL,948808675328,875044239421,-81.8,-93.12
2577,POLL_ACK,876116690944,949881198186,-81.59,-92.19
2577,RANGE,954527998464,880763537117,-81.23,-90.98
2578,POLL,956860019712,883095548005,-81.32,-91.09
2578,POLL_ACK,884168070656,957932613704,-82.18,-92.11
2578,RANGE,962579991040,888815493916,-81.31,-90.95
2579,POLL,964911798272,891147290774,-82.39,-92.28
2579,POLL_ACK,892220157952,965984736774,-81.39,-91.01
2579,RANGE,970631395840,896866862921,-82.34,-93.0
2580,POLL,972963203584,899198660303,-81.52,-91.14
2580,POLL_ACK,900271664128,974036278736,-81.62,-91.42
2580,RANGE,978684145152,904919576431,-81.63,-91.06
2581,POLL,981014295552,907249716484,-83.2,-93.09
2581,POLL_ACK,908322284544,982086934952,-82.65,-92.34
2581,RANGE,986733564416,912968959896,-81.43,-90.87
2582,POLL,989066013696,915301398808,-81.91,-91.24
2582,POLL_ACK,916373983744,990138669976,-82.04,-91.22
2582,RANGE,994785608704,921020968389,-81.77,-91.08
2583,POLL,997117105664,923352455000,-81.78,-90.93
2583,POLL_ACK,924425175552,998189897555,-82.68,-91.81
2583,RANGE,1002836642304,929071966219,-81.76,-91.38
2584,POLL,1005168450048,931403763604,-82.57,-92.18
2584,POLL_ACK,932476236800,1006240994567,-82.08,-91.23
2584,RANGE,1010888224768,937123512917,-81.98,-91.15
2585,POLL,1013220228608,939455506387,-82.27,-91.52
2585,POLL_ACK,940528190976,1014292984523,-82.3,-92.36
2585,RANGE,1018939835904,945175088233,-81.67,-91.12
2586,POLL,1021271628800,947506870754,-81.83,-91.14
2586,POLL_ACK,948579378688,1022344208076,-81.67,-90.96
2586,RANGE,1026991440384,953226656874,-82.23,-91.46
2587,POLL,1029322664960,955557871068,-82.89,-92.24
2587,POLL_ACK,956630641152,1030395506385,-81.99,-91.11
2587,RANGE,1035042196992,961277377639,-83.3,-92.48
2588,POLL,1037374130688,963609300930,-82.23,-91.59
2588,POLL_ACK,964682013184,1038446914273,-82.22,-91.56
2588,RANGE,1043093211648,969328356434,-81.98,-90.86
2589,POLL,1045425920000,971661054371,-81.92,-92.02
2589,POLL_ACK,972733404672,1046498341638,-81.88,-91.07
2589,RANGE,1051145443840,977380552718,-81.05,-90.76
2590,POLL,1061528346112,987763408730,-81.27,-91.2
2590,POLL_ACK,988834499072,1062599507798,-81.23,-90.95
2590,RANGE,1067246596608,993481633751,-81.2,-91.1
2591,POLL,1069580064256,995815090996,-81.68,-92.18
2591,POLL_ACK,996886832128,1070651876738,-81.37,-91.02
2591,RANGE,1075299482624,1001534483840,-82.25,-92.15
2592,POLL,1077631469056,1003866459862,-81.76,-92.27
2592,POLL_ACK,1004939508224,1078704588767,-81.47,-91.13
2592,RANGE,1083351340032,1009586305333,-81.54,-91.36
2593,POLL,1085682874368,1011917829262,-81.71,-91.26
2593,POLL_ACK,1012990612992,1086755729451,-81.54,-91.76
2593,RANGE,1091402609152,1017637538526,-82.05,-91.3
2594,POLL,1093734279168,1019969198123,-81.88,-92.02
2594,POLL_ACK,1021042016768,1094807169174,-81.38,-90.96
2594,RANGE,1099454017536,1025688910963,-82.03,-92.09
2595,POLL,2273682944,1028020193734,-81.37,-92.15
2595,POLL_ACK,1029093008384,3346568955,-81.68,-90.85
2595,RANGE,7993603072,1033740088313,-81.87,-92.37
2596,POLL,10325148672,1036071623495,-81.52,-90.85
2596,POLL_ACK,1037144134656,11397731187,-81.95,-91.97
2596,RANGE,16044412928,1041790862195,-81.64,-91.35
2597,POLL,18376866816,1044123305660,-81.17,-92.04
2597,POLL_ACK,1045196093952,19449726476,-81.92,-91.28
2597,RANGE,24096468992,1049842882279,-81.78,-91.07
2598,POLL,26428271616,1052174674464,-81.7,-91.73
2598,POLL_ACK,1053247471104,27501139621,-81.61,-91.4
2598,RANGE,32147734016,1057894111298,-82.49,-93.2
2599,POLL,34479303168,1060225670017,-82.31,-91.96
2599,POLL_ACK,1061298668544,35552373075,-82.13,-92.06
2599,RANGE,40199412224,1065945753489,-82.42,-90.97
2600,POLL,42531081728,1068277412550,-81.38,-92.0
2600,POLL_ACK,1069349349376,43603089924,-82.03,-91.16
2600,RANGE,48250854400,1073997159636,-81.14,-90.79
2601,POLL,50582173696,1076328468500,-81.63,-91.24
2601,POLL_ACK,1077401486848,51655263394,-81.7,-91.65
2601,RANGE,56301330432,1082047599652,-81.64,-91.11
2602,POLL,58633887232,1084380146014,-82.3,-92.16
2602,POLL_ACK,1085452686848,59706499425,-81.74,-91.46
2602,RANGE,64353664512,1090099897706,-81.54,-91.18
2603,POLL,66684983808,1092431206572,-81.93,-92.27
2603,POLL_ACK,1093504054272,67757902866,-81.68,-91.3
2603,RANGE,72404688384,1098150885588,-82.37,-90.95
2604,POLL,74736323584,970882560,-82.09,-92.73
2604,POLL_ACK,2043692544,75809204945,-81.58,-91.26
2604,RANGE,80455666176,6690199583,-81.86,-90.89
2605,POLL,82787732992,9022255949,-81.65,-91.37
2605,POLL_ACK,10095249408,83860797804,-81.86,-91.81
2605,RANGE,88507891200,14742388584,-81.91,-91.4
2606,POLL,90839138304,17073625245,-81.81,-91.2
2606,POLL_ACK,18146198528,91911782936,-82.41,-92.48
2606,RANGE,96559107072,22793568441,-81.53,-91.48
2607,POLL,98890604032,25125054973,-82.45,-92.96
2607,POLL_ACK,26197706752,99963327178,-81.55,-91.04
2607,RANGE,104610190336,30844615686,-82.22,-92.91
2608,POLL,106941948416,33176363355,-82.47,-91.41
2608,POLL_ACK,34249019392,108014675843,-81.75,-91.98
2608,RANGE,112661928960,38896318284,-81.53,-91.27
2609,POLL,114993726976,41228105870,-81.46,-91.12
2609,POLL_ACK,42301108736,116066801218,-81.85,-91.0
2609,RANGE,120713469952,46947823245,-81.53,-91.27
2610,POLL,131096224256,57330531081,-81.12,-90.78
2610,POLL_ACK,58401380864,132167145386,-81.37,-91.59
2610,RANGE,136814458880,63048740141,-82.8,-92.87
2611,POLL,139147633664,65381904469,-82.12,-92.12
2611,POLL_ACK,66454492672,140220293218,-81.73,-92.28
2611,RANGE,144867158016,71101403240,-81.59,-91.38
2612,POLL,147199033856,73433268657,-82.12,-91.94
2612,POLL_ACK,74506447360,148272283927,-81.55,-91.55
2612,RANGE,152918316032,79152525286,-81.28,-90.9
2613,POLL,155250378240,81484577095,-81.33,-90.85
2613,POLL_ACK,82557190144,156323062644,-81.41,-90.88
2613,RANGE,160970487296,87204660582,-81.59,-91.42
2614,POLL,163302157312,89536320185,-82.01,-91.77
2614,POLL_ACK,90608830464,164374738955,-81.49,-91.01
2614,RANGE,169022069248,95256206545,-81.3,-90.8
2615,POLL,171353562112,97587688985,-82.15,-92.1
2615,POLL_ACK,98660025344,172425969822,-82.15,-91.74
2615,RANGE,177073433088,103307534380,-82.12,-91.69
2616,POLL,179404654080,105638744942,-81.49,-91.41
2616,POLL_ACK,106711080448,180477060942,-81.47,-90.99
2616,RANGE,185124562432,111358627703,-81.32,-91.78
2617,POLL,187456059392,113690114235,-81.93,-91.96
2617,POLL_ACK,114762784256,188528800778,-81.37,-90.99
