Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
9053,RANGE,968201771520,226438437253,-88.17,-94.2,36190.01691832547,169.74409440097182
9054,POLL,970534284288,228770945373,-87.77,-93.07
9054,POLL_ACK,232527164928,974290583711,-88.65,-93.69
9054,RANGE,976252393984,234489043721,-87.88,-93.67,36206.71272810259,169.82240370702448
9055,POLL,978585315328,236821960421,-87.92,-93.18
9055,POLL_ACK,240578582528,982342017309,-88.45,-93.72
9055,RANGE,984304372736,242541006484,-87.22,-93.12,36210.916301138874,169.84211996468477
9056,POLL,986636767744,244873396842,-87.51,-93.21
9056,POLL_ACK,248629900288,990393351034,-88.76,-94.54
9056,RANGE,992355978752,250592596525,-87.77,-93.39,36202.70238148787,169.8035937502376
9057,POLL,994688128000,252924741125,-88.08,-93.73
9057,POLL_ACK,256681767936,998445234669,-88.52,-93.81
9057,RANGE,1000407635456,258644237258,-87.48,-93.28,36210.03388848233,169.83798113442086
9058,POLL,1002739580416,260976177559,-87.75,-93.63
9058,POLL_ACK,264732230144,1006495712841,-87.8,-93.62
9058,RANGE,1008458235392,266694821204,-86.75,-92.89,36198.816739469396,169.7853687025102
9059,POLL,1010790986752,269027567931,-86.61,-93.34
9059,POLL_ACK,272784415744,1014547914425,-87.63,-93.58
9059,RANGE,1016510268416,274746838256,-86.22,-93.09,36205.80919692955,169.81816582338166
9060,POLL,1018842722304,277079287516,-86.06,-92.83
9060,POLL_ACK,280835802112,1022599316747,-86.81,-93.7
9060,RANGE,1024561603584,282798157484,-85.6,-93.22,36208.24655522741,169.8295979036135
9061,POLL,1026893753344,285130302592,-84.94,-93.17
9061,POLL_ACK,288887331328,1030650861922,-85.61,-93.73
9061,RANGE,1032612374016,290848911936,-84.97,-93.61,36199.81281683091,169.79004066080373
9062,POLL,1034945159680,293181692942,-84.98,-93.58
9062,POLL_ACK,296937794560,1038701341158,-85.44,-93.98
9062,RANGE,1040663325184,298899847109,-84.46,-93.58,36206.47897621661,169.8213073272607
9063,POLL,1042996554752,301233072032,-84.83,-94.16
9063,POLL_ACK,304989042688,1046752605268,-85.35,-94.23
9063,RANGE,1048715829760,306952335678,-85.05,-94.42,36199.1219945995,169.78680045800616
9064,POLL,1051048018944,309284520228,-84.76,-93.81
9064,POLL_ACK,313041163264,1054804741828,-85.91,-94.43
9064,RANGE,1056767794176,315004284127,-85.36,-94.26,36202.30391608107,169.80172480528023
9065,POLL,1059099378688,317335864016,-89.07,-96.44
9065,POLL_ACK,321092672512,1062856267027,-87.47,-95.62
9065,RANGE,1064818635264,323055109271,-85.71,-94.29,36203.243749058856,169.80613295734224
9066,POLL,1067150785024,325387254376,-85.82,-94.49
9066,POLL_ACK,329143037440,1070906647934,-86.99,-94.69
9066,RANGE,1072870872064,331107330061,-86.27,-95.36,36195.13606637007,169.76810503216043
9067,POLL,1083253954048,341490391373,-84.99,-94.94
9067,POLL_ACK,345245324800,1087008967321,-85.88,-94.79
9067,RANGE,1088971178496,347207604492,-84.28,-94.43,36202.6514622703,169.8033549209358
9068,POLL,1091304993792,349541415132,-84.56,-95.36
9068,POLL_ACK,353298146304,1095061804813,-85.37,-95.09
9068,RANGE,1097024897024,355261307025,-84.35,-94.4,36200.82951484229,169.79480933730392
9069,POLL,1099356785664,357593191031,-85.42,-94.65
9069,POLL_ACK,361349794816,3601841553,-86.67,-94.98
9069,RANGE,5563385856,363311407622,-85.87,-94.86,36202.88262590396,169.80443916087253
9070,POLL,7896188928,365644206070,-86.02,-94.49
9070,POLL_ACK,369400080384,11652143121,-87.22,-95.05
9070,RANGE,13614635008,371362640767,-86.61,-93.84,36201.28039439132,169.7969241232933
9071,POLL,15947641856,373695642955,-85.92,-94.37
9071,POLL_ACK,377452635648,19704714419,-87.94,-94.78
9071,RANGE,21667156992,379415146718,-86.31,-93.99,36199.65062646419,169.78927993010325
9072,POLL,23999048192,381747033286,-86.66,-94.1
9072,POLL_ACK,385503392768,27755487552,-86.94,-94.57
9072,RANGE,29718258176,387466231906,-87.2,-94.41,36207.03653391817,169.82392247185547
9073,POLL,32050407936,389798377025,-87.82,-94.14
9073,POLL_ACK,393554862592,35806973377,-87.21,-94.5
9073,RANGE,37769291264,395517249003,-85.93,-93.85,36209.29615167289,169.83452088551002
9074,POLL,40101860864,397849813929,-86.07,-93.87
9074,POLL_ACK,401605742080,43857868866,-86.8,-94.68
9074,RANGE,45820116992,403568058707,-85.96,-94.14,36197.94049393555,169.7812587982526
9075,POLL,48153276416,405901213466,-85.92,-94.04
9075,POLL_ACK,409658030080,51910172877,-87.14,-94.47
9075,RANGE,53871909376,411619835082,-86.53,-94.33,36197.27529474343,169.77813877665332
9076,POLL,56204626944,413952548018,-86.76,-94.13
9076,POLL_ACK,417709235200,59961393998,-88.26,-94.45
9076,RANGE,61923819520,419671729241,-87.19,-93.61,36207.312363092846,169.82521620911925
9077,POLL,64256079872,422003984963,-87.23,-94.52
9077,POLL_ACK,425760580096,68012754884,-87.83,-93.9
9077,RANGE,69974983168,427722876908,-86.75,-93.65,36211.37199897632,169.84425735016632
9078,POLL,72307550720,430055439795,-87.13,-94.36
9078,POLL_ACK,433812360704,76064551483,-88.23,-94.21
9078,RANGE,78025725440,435773603154,-87.07,-93.62,36194.78853834581,169.76647500170506
9079,POLL,80358892032,438106765075,-87.71,-94.32
9079,POLL_ACK,441862591488,84114798309,-87.29,-93.91
9079,RANGE,86077279744,443825141414,-87.19,-93.5,36197.0739535061,169.77719441439805
9080,POLL,88410252288,446158109312,-87.03,-93.29
9080,POLL_ACK,449914842112,92167064968,-87.52,-94.85
9080,RANGE,94129508864,451877354506,-86.26,-93.91,36201.784262793364,169.79928744591334
9081,POLL,96461658624,454209499626,-86.82,-93.63
9081,POLL_ACK,457966300160,100218539039,-88.19,-94.04
9081,RANGE,102181615616,459929445244,-86.84,-94.07,36205.30180700043,169.81578598354295
9082,POLL,104513053696,462260878688,-89.17,-96.06
9082,POLL_ACK,466017702912,108269957824,-88.42,-93.85
9082,RANGE,110232068096,467979881682,-86.94,-94.27,36205.65206963804,169.81742884031084
9083,POLL,112564471296,470312280215,-86.22,-94.05
9083,POLL_ACK,474067362816,116319633789,-86.96,-94.71
9083,RANGE,118282149888,476029947420,-86.97,-94.61,36206.75317688192,169.8225934262344
9084,POLL,120615877632,478363670487,-88.71,-95.73
9084,POLL_ACK,482120213504,124372500519,-88.32,-94.14
9084,RANGE,126335696896,484083478361,-87.73,-94.34,36194.71377326197,169.76612432678058
9085,POLL,128667330048,486415106869,-87.26,-93.59
9085,POLL_ACK,490172271104,132424574180,-88.24,-94.07
9085,RANGE,134386233344,492133998784,-86.94,-93.71,36209.952489437,169.83759934384955
9086,POLL,136718680576,494466441339,-87.74,-94.58
9086,POLL_ACK,498222253056,140474572154,-88.44,-93.7
9086,RANGE,142438254080,500186003491,-87.72,-93.82,36203.257908937245,169.80619937222505
9087,POLL,152821549056,510569277671,-88.02,-93.39
9087,POLL_ACK,514324486144,156576837386,-88.24,-94.27
9087,RANGE,158538920960,516286638207,-86.26,-93.7,36195.1670119085,169.76825017777915
9088,POLL,160872908800,518620621377,-86.29,-94.0
9088,POLL_ACK,522377531392,164629898723,-86.32,-94.63
9088,RANGE,166592740352,524340441520,-85.45,-93.84,36207.11649872562,169.82429753533927
9089,POLL,168924361728,526672058267,-92.63,-100.44
9089,POLL_ACK,530428992000,172681375392,-87.02,-94.47
9089,RANGE,174643571712,532391256825,-86.12,-93.73,36212.60191794258,169.85002610903663
9090,POLL,176976092160,534723772590,-86.49,-93.78
9090,POLL_ACK,538480526848,180732926332,-87.58,-94.4
9090,RANGE,182694644224,540442313245,-86.39,-93.7,36209.433529044385,169.83516523440792
9091,POLL,185027174400,542774838739,-86.26,-93.58
9091,POLL_ACK,546531125760,188783541338,-88.11,-93.85
9091,RANGE,190745753088,548493406003,-86.85,-93.59,36206.49057440515,169.82136172690397
9092,POLL,193078909440,550826557685,-87.38,-93.95
9092,POLL_ACK,554583191040,196835622704,-87.04,-94.09
9092,RANGE,198798500864,556546137694,-85.21,-94.25,36205.76469350444,169.81795708643605
9093,POLL,201129927680,558877559851,-86.6,-93.7
9093,POLL_ACK,562634331648,204886779376,-87.86,-94.64
9093,RANGE,206849081344,564596702115,-86.7,-93.22,36205.266227794345,169.81561910436932
9094,POLL,209181392896,566929008990,-87.9,-93.47
9094,POLL_ACK,570685408768,212937872562,-88.97,-94.09
9094,RANGE,214900659712,572648264406,-88.29,-93.59,36200.211076724685,169.79190864183167
9095,POLL,217233190912,574980790925,-88.44,-93.89
9095,POLL_ACK,578736805376,220989285254,-88.38,-94.22
9095,RANGE,222951893504,580699482098,-87.64,-94.19,36195.48613889783,169.76974699724525
9096,POLL,225284205568,583031789515,-94.24,-100.3
9096,POLL_ACK,586788265472,229040761433,-87.18,-94.42
9096,RANGE,231003097088,588750669611,-86.09,-94.38,36202.00711117259,169.80033268433934
9097,POLL,233335611904,591083179777,-85.72,-93.8
9097,POLL_ACK,594840107008,237092619040,-86.74,-94.44
9097,RANGE,239055397376,596802953856,-85.24,-94.5,36210.82385147435,169.84168634276585
9098,POLL,241387347456,599134899274,-85.78,-94.39
9098,POLL_ACK,602890804224,245143332274,-86.96,-94.74
9098,RANGE,247105985536,604853525982,-85.89,-94.48,36199.48777067204,169.7885160783201
9099,POLL,249438378496,607185914298,-85.92,-94.14
9099,POLL_ACK,610942200832,253194744893,-86.83,-94.71
9099,RANGE,255157047808,612904572244,-86.04,-94.8,36198.5993280349,169.78434896529524
9100,POLL,257489830912,615237350693,-85.43,-93.89
9100,POLL_ACK,618993986048,261246546128,-87.95,-94.06
9100,RANGE,263209940480,620957448906,-86.45,-94.55,36201.80479765431,169.7993837617394
9101,POLL,265541559296,623289063062,-85.81,-94.3
9101,POLL_ACK,627046063616,269298639699,-87.26,-94.87
9101,RANGE,271261010432,629008502857,-86.02,-93.9,36199.61125652952,169.78909527105978
9102,POLL,273592643584,631340131374,-87.04,-93.65
9102,POLL_ACK,635096702976,277349295034,-88.06,-94.56
9102,RANGE,279312416768,637059893226,-86.63,-93.63,36202.70174105283,169.8035907463687
9103,POLL,281644049920,639391521718,-86.15,-94.02
9103,POLL_ACK,643148154368,285400762410,-87.7,-94.0
9103,RANGE,287363078656,645110539130,-86.59,-93.73,36200.7843549295,169.79459752119683
9104,POLL,289695456256,647442912079,-86.72,-93.6
9104,POLL_ACK,651198801920,293451425946,-88.37,-94.4
9104,RANGE,295413911552,653161356036,-87.49,-93.91,36200.720794737426,169.7942994012134
9105,POLL,297746816000,655494255841,-87.67,-94.35
9105,POLL_ACK,659250820096,301503460117,-88.06,-95.12
9105,RANGE,303466657792,661214086290,-87.39,-94.52,36206.1414215279,169.81972407530822
9106,POLL,305798268416,663545692280,-87.48,-93.91
9106,POLL_ACK,667302351872,309555007859,-88.65,-94.32
9106,RANGE,311517164032,669264576574,-87.87,-93.75,36206.82799618322,169.8229443554581
9107,POLL,321901410304,679648802167,-86.94,-93.5
9107,POLL_ACK,683403616768,325656304730,-87.02,-94.18
9107,RANGE,327619205120,685366585655,-85.85,-93.88,36192.96865683654,169.75793910796938
9108,POLL,329952879104,687700254979,-86.4,-93.88
9108,POLL_ACK,691456869376,333709573366,-88.05,-93.9
9108,RANGE,335672548352,693419912854,-87.81,-94.18,36197.62737768453,169.77979017129417
9109,POLL,338003893760,695751253626,-88.14,-93.93
9109,POLL_ACK,699508269568,341760989581,-88.2,-93.79
9109,RANGE,343723539456,701470887976,-86.74,-93.7,36213.08051729797,169.85227091081012
9110,POLL,346055300096,703802643964,-88.28,-95.21
9110,POLL_ACK,707559142400,349811878395,-87.72,-94.24
9110,RANGE,351774328832,709521661344,-86.52,-93.89,36201.90761431653,169.79986600857714
9111,POLL,354106706432,711854034283,-87.13,-93.9
9111,POLL_ACK,715609895424,357862647434,-88.08,-94.5
9111,RANGE,359824948736,717572265232,-86.51,-94.11,36201.355907812744,169.79727830818808
9112,POLL,362158112768,719905424599,-86.21,-94.17
9112,POLL_ACK,723662120448,365914888490,-87.11,-94.57
9112,RANGE,367877898240,725625198702,-85.63,-94.01,36202.935882838654,169.80468895490193
9113,POLL,370209472512,727956768332,-88.74,-96.0
9113,POLL_ACK,731713544192,373966328256,-86.74,-94.76
9113,RANGE,375928650752,733675935204,-85.74,-94.25,36208.28838184542,169.82979408537855
9114,POLL,378260878848,736008158651,-86.16,-94.0
9114,POLL_ACK,739764997632,382017797698,-86.98,-94.3
9114,RANGE,383979936768,741727205224,-86.65,-94.17,36207.5446220117,169.82630558633443
9115,POLL,386312331776,744059595578,-87.25,-94.71
9115,POLL_ACK,747816327680,390069143758,-87.4,-94.41
9115,RANGE,392031337984,749778590421,-86.13,-93.89,36207.204901716876,169.82471217691642
9116,POLL,394363691520,752110939289,-86.54,-94.48
9116,POLL_ACK,755866886656,398119718751,-87.92,-94.9
9116,RANGE,400082449920,757829686324,-86.45,-94.1,36199.82291857901,169.79008804160728
9117,POLL,402415473152,760162704901,-86.09,-93.68
9117,POLL_ACK,763919576576,406172424719,-87.64,-93.81
9117,RANGE,408134941696,765882162077,-86.22,-93.92,36212.3826697593,169.84899775681444
9118,POLL,410466504192,768213719933,-86.5,-93.64
9118,POLL_ACK,771970754560,414223618701,-88.02,-94.16
9118,RANGE,416186645504,773933849864,-87.1,-94.31,36203.39057185193,169.8068216086381
9119,POLL,418518348288,776265547984,-87.54,-93.8
9119,POLL_ACK,780022290944,422275171124,-88.6,-94.25
9119,RANGE,424236906496,781984094831,-88.27,-94.07,36206.21557562601,169.8200718844916
9120,POLL,426569363456,784316547113,-87.99,-93.58
9120,POLL_ACK,788073176576,430326072816,-88.0,-94.46
9120,RANGE,432288436224,790035608462,-86.25,-94.43,36198.114878517474,169.78207672417406
9121,POLL,434620769792,792367937364,-86.35,-93.73
9121,POLL_ACK,796124841984,438377754296,-88.56,-94.04
9121,RANGE,440340677632,798087833816,-87.7,-93.6,36202.06847844631,169.80062051875308
9122,POLL,442672129536,800419281041,-88.0,-94.06
9122,POLL_ACK,804176100352,446429028747,-88.56,-94.35
9122,RANGE,448391946752,806139086855,-87.2,-94.35,36205.4964283712,169.816698827226
9123,POLL,450723911680,808471047115,-87.47,-94.44
9123,POLL_ACK,812227573248,454480517704,-87.98,-93.7
9123,RANGE,456442011136,814189135178,-86.37,-93.5,36203.12018493967,169.80555339752718
9124,POLL,458774998528,816522117869,-86.7,-93.28
9124,POLL_ACK,820278517760,462531478316,-88.52,-94.0
9124,RANGE,464493826048,822240933966,-88.12,-93.17,36196.86953104302,169.7762356000944
9125,POLL,466826395136,824573498379,-87.66,-93.77
9125,POLL_ACK,828329470464,470582447126,-88.15,-94.23
9125,RANGE,472544772096,830291863911,-86.14,-93.66,36199.35913890471,169.78791274942674
9126,POLL,474877755392,832624842540,-86.17,-93.5
9126,POLL_ACK,836381439488,478634432254,-87.16,-93.73
9126,RANGE,480597586944,838344662671,-85.9,-93.56,36206.48807175976,169.821349988604
9127,POLL,490980568064,848727622995,-87.56,-92.32
9127,POLL_ACK,852483151872,494736176837,-88.5,-93.66
9127,RANGE,496698224640,854445268163,-88.01,-93.94,36201.397582789665,169.7974737787023
9128,POLL,499032020480,856779059314,-87.37,-93.52
9128,POLL_ACK,860535738368,502788779434,-87.88,-94.15
9128,RANGE,504751031808,862498059205,-86.39,-93.65,36193.613122412695,169.76096188151055
9129,POLL,507083426816,864830449546,-86.85,-93.91
9129,POLL_ACK,868587028992,510840086225,-88.05,-93.88
9129,RANGE,512802721280,870549732539,-86.92,-93.47,36214.23246915143,169.85767397609746
9130,POLL,515135162368,872882168958,-86.81,-93.63
9130,POLL_ACK,876639121408,518892194771,-87.6,-94.34
9130,RANGE,520854633984,878601629109,-85.96,-93.75,36210.945746578735,169.84225807430585
9131,POLL,523186193408,880933183831,-85.58,-94.16
9131,POLL_ACK,884689303040,526942392554,-86.62,-94.16
9131,RANGE,528905445376,886652424318,-85.85,-93.76,36198.382243089916,169.78333075943263
9132,POLL,531237588992,888984563208,-86.21,-94.41
9132,POLL_ACK,892740707840,534993813565,-87.51,-94.04
9132,RANGE,536956940288,894703903007,-86.44,-93.55,36195.16818831928,169.7682556955655
9133,POLL,539289381888,897036339890,-87.3,-93.6
9133,POLL_ACK,900793193984,543046315957,-88.64,-93.86
9133,RANGE,545008980992,902755927454,-87.81,-93.3,36197.496483247356,169.77917622967183
9134,POLL,547340401664,905087343442,-88.11,-93.3
9134,POLL_ACK,908843821056,551096959239,-88.86,-93.82
9134,RANGE,553059408896,910806339173,-87.53,-92.99,36203.29265059633,169.80636232300438
9135,POLL,555391865856,913138791445,-88.01,-93.64
9135,POLL_ACK,916895269376,559148423754,-88.44,-93.5
9135,RANGE,561114222080,918861136155,-87.76,-92.97,36204.235909397335,169.81078654339981
9136,POLL,563443214336,921190123704,-87.64,-93.16
9136,POLL_ACK,924946007040,567199177619,-88.63,-93.5
9136,RANGE,569161863168,926908761053,-88.28,-93.49,36202.564597978126,169.8029474964064
9137,POLL,571494632448,929241525628,-88.15,-93.97
9137,POLL_ACK,932997426176,575250612943,-88.39,-94.03
9137,RANGE,577214478848,934961360535,-86.99,-93.83,36200.05358526593,169.79116995068645
9138,POLL,579546084864,937292961863,-86.63,-93.35
9138,POLL_ACK,941049916416,583303119347,-87.64,-93.8
9138,RANGE,585265733120,943012598674,-85.82,-93.48,36206.12853148902,169.81966361642586
9139,POLL,587597500928,945344361799,-86.38,-93.52
9139,POLL_ACK,949101175808,591354394850,-88.18,-94.35
9139,RANGE,593317387776,951064237206,-86.24,-93.43,36199.239555142485,169.7873518589063
9140,POLL,595648898048,953395742785,-87.17,-94.16
9140,POLL_ACK,957152266240,599405501410,-87.73,-94.27
9140,RANGE,601367803904,959114637222,-86.36,-93.44,36203.11124842211,169.80551148207064
9141,POLL,603700304384,961447133042,-86.35,-93.59
9141,POLL_ACK,965203465728,607456716956,-87.7,-93.99
9141,RANGE,609418678784,967165496064,-86.24,-93.63,36205.91955513937,169.81868344276904
9142,POLL,611751700992,969498513619,-86.35,-93.49
9142,POLL_ACK,973255580672,615508847917,-87.81,-93.7
9142,RANGE,617471764480,975218565734,-86.63,-93.19,36200.93479010896,169.79530311587396
9143,POLL,619803117056,977549913654,-86.67,-93.49
9143,POLL_ACK,981306368000,623559651289,-87.93,-93.85
9143,RANGE,625522082304,983268867506,-86.87,-93.36,36200.77297519161,169.79454414616504
9144,POLL,627854477312,985601257844,-87.48,-94.09
9144,POLL_ACK,989357216256,631610515608,-88.32,-94.27
9144,RANGE,633573596160,991320365263,-87.87,-93.78,36189.031297875794,169.73947148932658
9145,POLL,635905930240,993652694683,-87.21,-92.96
9145,POLL_ACK,997408197120,639661512571,-88.49,-94.37
9145,RANGE,641624552960,999371305980,-87.88,-93.93,36196.131513033026,169.7727740322526
9146,POLL,643957336576,1001704084918,-87.57,-93.34
9146,POLL_ACK,1005460330496,647713662051,-88.78,-93.95
9146,RANGE,649676603392,1007423340325,-88.12,-93.08,36201.90924847207,169.79987367334982
9147,POLL,660060540928,1017807257044,-88.14,-93.28
9147,POLL_ACK,1021562347008,663815710762,-88.63,-93.41
9147,RANGE,665778341888,1023525046618,-88.14,-92.83,36196.15425321559,169.77288069182407
9148,POLL,668111509504,1025858209556,-87.88,-93.09
9148,POLL_ACK,1029615085568,671868465438,-88.69,-93.29
9148,RANGE,673830638080,1031577326691,-88.19,-93.04,36203.17937495809,169.8058310198366
9149,POLL,676163282432,1033909966357,-88.29,-93.37
9149,POLL_ACK,1037666165760,679919561745,-89.09,-93.57
9149,RANGE,681881417728,1039628090197,-88.78,-93.96,36192.2767551419,169.75469384210402
9150,POLL,684214322176,1041960989983,-88.42,-92.98
9150,POLL_ACK,1045717698048,687971110171,-88.78,-93.78
9150,RANGE,689933574144,1047680230502,-87.77,-93.02,36204.8009838838,169.81343694439826
9151,POLL,692265717760,1050012369441,-87.31,-93.32
9151,POLL_ACK,1053768888320,696022316564,-87.96,-93.77
9151,RANGE,697985041920,1055731682179,-86.45,-92.8,36211.40487649667,169.8444115574697
9152,POLL,700317573120,1058064208681,-87.14,-93.44
9152,POLL_ACK,1061820997632,704074442006,-88.23,-94.03
9152,RANGE,706036955136,1063783579238,-87.79,-93.87,36204.021220093055,169.80977957394705
9153,POLL,708368588288,1066115207723,-88.29,-93.44
9153,POLL_ACK,1069871684096,712125144609,-88.56,-93.57
9153,RANGE,714087169536,1071833777489,-87.55,-93.35,36202.75306591156,169.80383147827234
9154,POLL,716419994624,1074166597880,-87.12,-94.02
9154,POLL_ACK,1077923535360,720177012044,-88.12,-94.47
9154,RANGE,722139767808,1079886359590,-87.29,-93.21,36201.70350361799,169.79890865656046
9155,POLL,724471400960,1082217988066,-88.17,-93.8
9155,POLL_ACK,1085974596096,728228088934,-88.88,-94.53
9155,RANGE,730191322112,1087937897736,-88.05,-94.43,36201.504349311435,169.79797455179096
9156,POLL,732522761216,1090269332147,-87.91,-93.89
9156,POLL_ACK,1094026002432,736279511443,-88.31,-93.86
9156,RANGE,738241391616,1095987951060,-86.99,-93.26,36197.94849699374,169.78129633545154
9157,POLL,740574223872,1098320778589,-87.48,-93.7
9157,POLL_ACK,2565445632,744330598641,-88.73,-94.14
9157,RANGE,746292468736,4527384186,-88.04,-93.32,36200.757420828464,169.79447119065105
9158,POLL,748625949696,6860860430,-87.81,-93.52
9158,POLL_ACK,10617242624,752382411829,-88.72,-94.49
9158,RANGE,754345853440,12580752688,-87.2,-93.62,36197.90608675034,169.78109741627517
9159,POLL,756676980736,14911875285,-89.83,-96.15
9159,POLL_ACK,18668578304,760433763678,-88.47,-94.11
9159,RANGE,762396109312,20630992410,-87.81,-93.6,36200.56803593627,169.79358290792126
9160,POLL,764728387072,22963265479,-89.39,-95.58
9160,POLL_ACK,26719645184,768484846700,-88.24,-93.83
9160,RANGE,770447565312,28682432274,-87.6,-93.74,36202.894803921256,169.8044962801196
9161,POLL,772779793408,31014655664,-87.51,-93.57
9161,POLL_ACK,34770977792,776536195462,-88.2,-94.6
9161,RANGE,778498972160,36733822948,-86.42,-93.65,36196.89952323453,169.77637627417582
9162,POLL,780831575552,39066421631,-87.17,-94.1
9162,POLL_ACK,42822753280,784587987134,-88.23,-94.58
9162,RANGE,786550457344,44785291945,-87.25,-94.37,36196.910223693216,169.7764264631457
9163,POLL,788882606592,47117436498,-87.32,-93.68
9163,POLL_ACK,50874088960,792639338989,-88.19,-93.79
9163,RANGE,794602438144,52837256572,-87.48,-94.23,36198.214263378475,169.7825428746394
9164,POLL,796934059520,55168873263,-86.83,-93.58
9164,POLL_ACK,58925682176,800690948379,-87.62,-94.53
9164,RANGE,802654100480,60888902734,-86.43,-94.61,36200.082943974405,169.79130765350638
9165,POLL,804985787904,63220585462,-85.51,-93.87
9165,POLL_ACK,66977142784,808742425185,-86.71,-94.03
9165,RANGE,810705586176,68940372222,-85.74,-93.78,36199.12265118045,169.78680353760512
9166,POLL,813036826112,71271607443,-86.0,-93.76
9166,POLL_ACK,75027836928,816793135580,-86.91,-94.24
9166,RANGE,818756916736,76991686549,-86.14,-94.26,36209.67570443275,169.83630112340398
9167,POLL,829140077056,87374825829,-85.93,-93.79
9167,POLL_ACK,91129999360,832895330582,-86.99,-94.27
9167,RANGE,834857945088,93092682311,-86.39,-93.75,36204.76118392616,169.8132502683936
9168,POLL,837191045632,95425778129,-86.63,-93.63
9168,POLL_ACK,99182096896,840947444390,-87.8,-93.97
9168,RANGE,842909678592,101144399556,-86.77,-93.47,36207.69532747703,169.82701244874875
9169,POLL,845242890240,103477606473,-90.21,-97.24
9169,POLL_ACK,107234454528,848999818305,-87.65,-93.88
9169,RANGE,850962927616,109197632265,-86.52,-93.94,36200.84344527284,169.79487467599452
9170,POLL,853293847552,111528547476,-95.04,-101.41
9170,POLL_ACK,115284754432,857050134533,-87.68,-94.32
9170,RANGE,859013192192,117247880512,-86.69,-94.24,36201.964284501446,169.80013181196819
9171,POLL,861345702912,119580386498,-86.4,-93.75
9171,POLL_ACK,123337679872,865103076298,-87.32,-93.96
9171,RANGE,867065751552,125300423582,-85.92,-93.73,36210.59622534206,169.84061869497293
9172,POLL,869396672000,127631339305,-86.21,-93.49
9172,POLL_ACK,131388440064,873153852761,-87.19,-94.23
9172,RANGE,875116587520,133351243284,-85.98,-93.95,36210.628874393486,169.84077183067552
9173,POLL,877448067584,135682718599,-85.85,-93.8
9173,POLL_ACK,139439011328,881204440289,-87.29,-94.46
9173,RANGE,883167962112,141402601587,-85.72,-93.66,36198.758514005,169.7850956043034
9174,POLL,885499860480,143734495212,-86.28,-94.48
9174,POLL_ACK,147491500032,889256945291,-86.98,-94.29
9174,RANGE,891219747328,149454370522,-85.88,-94.01,36206.191928509674,169.81996097107705
9175,POLL,893550938112,151785556586,-86.0,-93.76
9175,POLL_ACK,155541935616,897307397138,-87.14,-94.33
9175,RANGE,899270708736,157505315668,-86.17,-93.95,36207.93261650996,169.82812541899403
9176,POLL,901602673664,159837275877,-86.12,-93.76
9176,POLL_ACK,163593971712,905359449474,-86.83,-94.21
9176,RANGE,907322515456,165557106156,-85.52,-94.08,36206.68362204751,169.82226718923914
9177,POLL,909653704704,167888290687,-86.15,-94.4
9177,POLL_ACK,171644917760,913410411762,-88.03,-94.17
9177,RANGE,915372757504,173607331962,-87.23,-93.56,36207.290012567064,169.82511137717714
9178,POLL,917705157632,175939727352,-87.95,-93.88
9178,POLL_ACK,179696828416,921462338666,-89.2,-94.44
